Time,Factor_Global.1,Factor_Global.2,Factor_Response,Factor_Pandemic,Factor_Uncat,Factor_Consumption,Factor_Employment,Factor_Inflation,Factor_Cases1,Factor_Cases2,Factor_Cases3,Factor_Cases4,Factor_Cases5,Factor_Hosp1,Factor_Hosp2,Factor_Deaths1,Factor_Deaths2,Factor_Deaths3,Factor_Deaths4,Factor_Deaths5,Factor_Vax1,Factor_Vax3,Factor_Gather1,Factor_Gather2,Factor_Gather3,Factor_Gather4,Factor_Curfew,Factor_Mask1,Factor_Mask2,Factor_School,Factor_ARP,Factor_PPP,Factor_CARES,Factor_Cons1,Factor_Cons2,Factor_Cons3,Factor_Cons4,Factor_Cons5,Factor_Employment1,Factor_Employment2,Factor_UI,Factor_PartR,Factor_UR,Factor_CPI,Factor_CPIU,Factor_PCE,Factor_PCEC,Factor_RPFI,Factor_FixAss,Factor_Prod,Factor_GDP,Factor_TBill1mo,Factor_TBill6mo,Factor_TBill1yr,Factor_TBill5yr,Factor_TBill10yr,Factor_TBill30yr,Factor_FFR,State,Time
2015-12-01,0.6048908390191865,2.56002960186814,0.9146220689709581,-0.24969947867347517,0.6061895758436211,-0.5929919337258297,0.412091509424038,0.034515836937998576,319471.78290219174,23754.0,212805.7296156044,23427.69701606733,50137.04202299207,139241.0874260312,73564.64218957319,150128.0,143083.0,104.3534555,105.009,103.253,0.17,0.5,0.65,1.7,2.24,2.97,968.915139511685,54.53951104,100.948,59.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3898156,0.24,,,,,,,TN,2015-12-01
2016-01-01,0.8698702439297061,2.0292385731191493,0.8617331807089006,-0.08955176825672931,0.0680131277808147,-0.6810682218747094,0.4683418816130282,0.03067855376445804,319864.5770816797,28954.0,213433.52919159297,23509.266967391348,50150.68501990853,139773.67400409174,73659.85518750122,150653.0,143198.0,104.3056153,105.204,103.306,0.23,0.43,0.54,1.52,2.09,2.86,971.7840977290768,54.64628627,98.928,59.9,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3459175,0.34,,,,,,,TN,2016-01-01
2016-02-01,0.9103157972539018,1.945726357295658,0.7559365539409982,0.8014108670491594,-0.015946252717343512,-0.6942528763193585,0.4714251144105079,0.029159005097713464,320619.9027527557,29409.0,214303.2712784845,23617.48771494808,50221.16322168623,140464.71720165532,73838.55407682918,150939.0,143410.0,104.1669227,105.369,103.242,0.26,0.45,0.53,1.22,1.78,2.62,975.7547393502642,54.75306449,98.928,59.9,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.1703248,0.38,,,,,,,TN,2016-02-01
2016-03-01,1.0475953856844158,1.3295333926658555,0.49941438389755083,-1.8928571830261745,-0.5584370413391315,-0.7044280205411262,0.4857556819621671,0.02266090174927263,320435.15234680765,25883.0,214544.04673321676,23656.371701085223,50144.47096568452,140743.30070254445,73800.7460306723,151218.0,143666.0,104.4934648,105.521,103.481,0.25,0.47,0.66,1.38,1.89,2.68,976.8616789555572,54.85984569,98.928,60.0,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.5215101,0.36,,,,,,,TN,2016-03-01
2016-04-01,1.2849393871805752,0.8985995780195855,0.5770580515381711,-2.922816063805144,-1.0061926502953935,-0.7879427972679592,0.5208231568895942,0.01768826589642981,320113.43022901186,21536.0,214570.63142720496,23671.569241240668,50018.46090622184,140880.69759751405,73689.93382969093,151074.0,143856.0,104.8937422,105.786,103.823,0.19,0.37,0.56,1.26,1.81,2.62,975.9352397830924,54.89980622,98.928,60.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.9165935,0.37,,,,,,,TN,2016-04-01
2016-05-01,1.1751609070466655,1.0993796439256007,0.5295187338083901,-1.3295629294896516,-0.7979529089008174,-0.7494666249733778,0.49639334461801743,0.017983872463008536,320372.03740570793,17672.0,214985.052784109,23729.49466388403,49983.48993847995,141272.16435686065,73712.88842724833,151132.0,143901.0,105.141721,105.948,103.977,0.23,0.42,0.59,1.3,1.81,2.63,976.7706790924916,54.93955571,98.928,60.1,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.1799824,0.37,,,,,,,TN,2016-05-01
2016-06-01,1.2373683962461182,0.9846670538228496,0.5299445273273673,-1.7350601715291458,-0.9166571449630571,-0.7711722801588659,0.5155028400893519,0.017302682422063047,320494.4564434845,21325.0,215307.27141828652,23777.20182385409,49927.52579793617,141602.6397888169,73704.63162946964,151223.0,144152.0,105.4335899,106.077,104.175,0.22,0.4,0.55,1.17,1.64,2.45,977.183632349412,54.97909414,98.928,60.1,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.4433714,0.38,,,,,,,TN,2016-06-01
2016-07-01,1.2015348873807739,1.3025619164828013,0.6034565688121798,-0.37327400411886985,-0.653664468883647,-0.7848360817155471,0.5131731416191934,0.020148482342856853,321502.0757770567,22980.0,215948.96435036845,23860.161712308138,49945.94663749707,142142.95195327775,73806.0123970907,151554.0,144515.0,105.380483,106.257,104.218,0.26,0.4,0.51,1.07,1.5,2.23,980.667541115738,55.17676992,98.928,60.2,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.3994732,0.39,,,,,,,TN,2016-07-01
2016-08-01,1.2162967592435705,1.076220808368501,0.4003918064217538,-1.3640265570375496,-0.8356074212769964,-0.7692959356309239,0.5208993944597329,0.018334554305211366,322159.7013304722,19646.0,216355.6377386447,23917.13134177736,49910.25862124025,142528.34358492825,73827.29415371644,151779.0,144664.0,105.5753549,106.456,104.374,0.26,0.45,0.57,1.13,1.56,2.26,983.0869708931344,55.37463958,98.928,60.3,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.5750658,0.4,,,,,,,TN,2016-08-01
2016-09-01,1.2224781047331943,1.0457752569018295,0.32786618000611156,-1.5754599800068176,-0.8621739604095573,-0.7694734096490948,0.5094935289444552,0.01771666611391484,322738.1760795754,17318.0,216709.2678494572,23968.19855578404,49862.7516618048,142878.41327530963,73830.85457414758,151761.0,144961.0,105.8523012,106.579,104.555,0.19,0.47,0.59,1.18,1.63,2.35,985.2674085409592,55.5727031,98.928,60.4,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.8823529,0.4,,,,,,,TN,2016-09-01
2016-10-01,1.2219488615789844,1.1342846010177605,0.3093699176682556,-1.9318165546699237,-0.7935517012885864,-0.7783845480679146,0.5133433027396539,0.018380058001216414,323716.9087473517,17205.0,216958.10190928844,24007.6282455035,49791.63883215954,143158.9302642214,73799.17164506708,151793.0,145069.0,106.10028,106.737,104.786,0.24,0.48,0.66,1.27,1.76,2.5,988.153160727578,55.81614086,98.928,60.4,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.1018437,0.4,,,,,,,TN,2016-10-01
2016-11-01,1.0146521775513084,1.6327383907215847,0.21938956338290344,-0.1911525524473734,-0.3082407196153553,-0.7181276420520004,0.4715152279476867,0.022468989734137263,325282.94507087936,16903.0,217601.60488174023,24090.699508391717,49811.43355020062,143699.56721932822,73902.037662412,151954.0,145189.0,106.2253667,106.789,104.826,0.3,0.58,0.74,1.6,2.14,2.86,992.8436895426706,56.06009234,98.928,60.4,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.2335382,0.41,,,,,,,TN,2016-11-01
2016-12-01,0.9904000804360443,1.549190908012215,0.034385348115532476,-1.4110594456856627,-0.3610635436714193,-0.6963366854899333,0.47026529204763523,0.022451649177279022,326377.8245426931,18863.0,217930.81120199585,24138.948932077663,49759.56273746155,144032.39475513488,73898.41644686098,152157.0,145408.0,106.493535,106.929,105.017,0.42,0.64,0.87,1.96,2.49,3.11,996.108062504166,56.30455753,98.928,60.3,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.4969271,0.54,,,,,,,TN,2016-12-01
2017-01-01,1.1609288187446587,0.973372686814776,-0.11366927855175651,-2.2541725778701793,-0.8883503741481699,-0.7286797170252584,0.4888206115308865,0.017116632051801806,326266.2859239024,22903.0,218002.15195557548,24129.027208561023,49714.11878921268,144159.0929214737,73843.05903410245,152152.0,145639.0,106.9240965,107.205,105.408,0.5,0.62,0.83,1.92,2.43,3.02,996.0306248102612,56.56247092,100.381,60.3,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.9359087,0.65,,,,,,,TN,2017-01-01
2017-02-01,1.109070536074901,1.1180804357952197,-0.14892573109241156,-0.3949261509593229,-0.7514048906933904,-0.7156850441848129,0.47065904903379274,0.01760954096597358,326863.06084430526,22232.0,218546.00423100032,24171.497584541063,49776.75160241234,144597.8339806129,73948.17025038677,152480.0,145845.0,107.09439,107.414,105.57,0.48,0.65,0.82,1.9,2.42,3.03,998.1152353888416,56.8204618,100.381,60.3,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1115013,0.66,,,,,,,TN,2017-02-01
2017-03-01,0.6800658203992939,1.6871586527560996,-0.5081644339472701,1.6261629014751051,-0.10410905898641021,-0.5429243988699657,0.3764665671615519,0.02226940254411879,328140.7801956176,19360.0,219545.00435969367,24264.325384790354,49943.110736219576,145337.63932064598,74207.36503904768,153065.0,145975.0,107.0443553,107.364,105.512,0.66,0.89,1.01,2.01,2.48,3.08,1002.2800079611796,57.07853016,100.381,60.4,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.0676032,0.79,,,,,,,TN,2017-03-01
2017-04-01,0.7518636066017764,1.0690449403477866,-0.8430365863517737,-0.9188769160348516,-0.6162168114723707,-0.5175039058142524,0.37200915964162207,0.017709582638943913,327985.57522570266,17456.0,219940.26453825564,24290.456196096235,49972.228526756415,145677.64286074575,74262.62167751051,153255.0,146172.0,107.1764644,107.62,105.744,0.75,0.95,1.04,1.82,2.3,2.94,1002.5218669617192,57.20769617,100.381,60.4,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,0.9,,,,,,,TN,2017-04-01
2017-05-01,0.5417965515979618,1.542824594068396,-0.9028211446413316,1.3632793960909564,-0.14858306860212367,-0.45318515914399754,0.3020168574504501,0.020728785250534204,328643.54137894034,18792.0,220879.8661167556,24376.73818037346,50125.141103985,146378.04201272584,74501.82410402907,153069.0,146389.0,107.0935122,107.719,105.714,0.73,1.04,1.12,1.84,2.3,2.96,1005.240929299809,57.33648499,100.381,60.5,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1115013,0.91,,,,,,,TN,2017-05-01
2017-06-01,0.5295247007651174,1.2688030213484398,-1.1563939990291023,0.21939398022171147,-0.3543035177051468,-0.4180773397768,0.30429091855754464,0.018742833301589865,328894.20214525354,22133.0,221545.3858148656,24432.783631810235,50215.89566696593,146896.75376836932,74648.63204649625,153318.0,146588.0,107.1632974,107.876,105.815,0.84,1.11,1.2,1.77,2.19,2.8,1006.7067069886122,57.46489664,100.381,60.5,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,1.04,,,,,,,TN,2017-06-01
2017-07-01,0.4642303017587396,1.5260460712123405,-1.1335875526042254,0.916998477671855,-0.12404478653747453,-0.4095135180673146,0.2739851819300891,0.020506512114320453,329894.0559198306,22298.0,222364.99530747056,24505.84361595586,50341.64918778302,147517.5418705873,74847.45343688395,153569.0,146772.0,107.1984094,107.941,105.842,0.97,1.13,1.22,1.87,2.32,2.88,1008.7535515201906,57.50281209,100.381,60.6,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,1.15,,,,,,,TN,2017-07-01
2017-08-01,0.6268416766382455,0.8705379482479889,-1.3510092096024657,-1.1505103222977258,-0.7091998949000635,-0.42929629583618534,0.3121981395101747,0.015013661502359098,330194.7662271149,21381.0,222712.9656684861,24526.971619239728,50360.78409194452,147825.24137627648,74887.72429220901,153503.0,146907.0,107.610976,108.074,106.093,0.98,1.13,1.23,1.78,2.21,2.8,1008.6574759880484,57.54049656,100.381,60.6,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.6382792,1.16,,,,,,,TN,2017-08-01
2017-09-01,0.6391126249638095,0.5273370922843768,-1.5376829447897218,-2.4521553044694144,-0.9802988150756475,-0.4002661977805122,0.28167065805956487,0.010493653518677532,330037.8435736353,18488.0,222751.3827459597,24514.113868777644,50310.28443718248,147927.00791616194,74824.37482979783,154286.0,146999.0,108.1604796,108.215,106.491,0.99,1.17,1.28,1.8,2.2,2.78,1007.1619460799504,57.57795007,100.381,60.6,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.1650571,1.15,,,,,,,TN,2017-09-01
2017-10-01,0.42784185298877087,1.0366414682426535,-1.5597163223666262,-0.3170838925869313,-0.484597745043745,-0.33898835196424726,0.22452361564885367,0.013516283583663259,331485.5099642441,18803.0,223292.96689420615,24556.719300877656,50373.7372790238,148362.5259420402,74930.44095216667,153609.0,147147.0,108.2443097,108.499,106.648,1.0,1.25,1.4,1.98,2.36,2.88,1009.2593241317232,57.99239096,100.381,60.6,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.2528534,1.15,,,,,,,TN,2017-10-01
2017-11-01,0.2751179763643872,0.9554304284844721,-1.9026955058211747,-0.48858163843340713,-0.47347892613596143,-0.24799580118034484,0.19443177286870902,0.013131897861740521,332866.5886574613,17601.0,223791.05234417692,24594.59396208753,50427.560652156986,148768.90553085235,75022.14681332394,153805.0,147377.0,108.5331063,108.582,106.825,1.09,1.39,1.56,2.05,2.35,2.8,1011.1623870816758,58.40697444,100.381,60.6,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.5601405,1.16,,,,,,,TN,2017-11-01
2017-12-01,0.12322650699269597,1.0540925319964827,-2.124610478600693,-0.2557856294198177,-0.3237640522589756,-0.17614394567364397,0.13479587612834507,0.013619528326355228,334311.83398766123,20602.0,224333.61375958123,24637.40886146943,50491.58721256309,149204.6176855487,75128.99607403252,153904.0,147521.0,108.7617735,108.742,106.98,1.2,1.5,1.7,2.18,2.4,2.77,1013.2686819966348,58.82170048,100.381,60.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.7796313,1.3,,,,,,,TN,2017-12-01
2018-01-01,0.09522857830258558,0.3280896764247435,-2.59169894114243,-1.6009796650703514,-0.8709117696420102,-0.08556879371821287,0.10230359578489578,0.006665463263173954,335514.58306166704,23949.0,224333.6639903625,24622.66289127745,50519.45753618598,149191.54356289934,75142.12042746344,154425.0,147670.0,109.1734623,109.08,107.362,1.3,1.62,1.8,2.38,2.58,2.88,1009.9171252398428,58.83587562,100.105,60.6,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.1747147,1.41,,,,,,,TN,2018-01-01
2018-02-01,-0.2257958072869562,0.5577867257582041,-2.8589874261049397,-0.5308611791624385,-0.5381430271520294,0.06409059706459684,-0.02221350529204668,0.006195154977114059,337081.0994967089,23896.0,224581.7576461482,24635.230352303555,50603.019744483165,149343.50754936124,75238.25009678672,155197.0,148058.0,109.4789372,109.311,107.625,1.38,1.79,1.96,2.6,2.86,3.13,1007.6648938443672,58.84787058,100.105,60.7,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.4820018,1.42,,,,,,,TN,2018-02-01
2018-03-01,-0.4867872552309564,0.824578511376898,-3.03853685622963,0.48010211427587707,-0.20573936374209484,0.17744487358605227,-0.08776740077372201,0.008174157631013392,338988.7452796051,20775.0,225060.1937333568,24673.121352422128,50738.37646251056,149648.69591842414,75411.49781493268,155214.0,148281.0,109.541261,109.562,107.777,1.64,1.92,2.06,2.63,2.84,3.09,1006.421767167392,58.85768534,100.105,60.8,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.5697981,1.51,,,,,,,TN,2018-03-01
2018-04-01,-0.5365591065521682,0.7603507026642987,-3.201554651693272,-0.00572287768847555,-0.2313520179525059,0.21102307561456435,-0.11076796839899786,0.007885476644768137,339272.94390734803,18086.0,225414.0583521623,24697.40464989934,50845.556913731154,149871.09678853204,75542.9615636305,155312.0,148426.0,109.7892399,109.75,107.988,1.66,1.98,2.15,2.7,2.87,3.07,1007.6746314405304,59.08344304,100.105,61.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.7892888,1.69,,,,,,,TN,2018-04-01
2018-05-01,-0.6370587552486919,0.7330334847104619,-3.4166891120484055,0.03893247392892768,-0.2039256519956253,0.26818614478528546,-0.14695152250657684,0.0072041680279126205,339574.8646708502,17845.0,225779.0630324208,24722.96420902156,50955.14497241042,150100.9538509885,75678.10918143198,155652.0,148755.0,110.067064,109.956,108.193,1.71,2.07,2.27,2.82,2.98,3.13,1008.9681929514848,59.30850455,100.105,61.1,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.0965759,1.7,,,,,,,TN,2018-05-01
2018-06-01,-0.7318467430389807,1.0080292376492461,-3.432817691021557,0.794898063847733,0.054286622991640665,0.29084770091206974,-0.16882867815623828,0.009810066040489344,340129.8041858619,21862.0,226311.79777874204,24766.934091601503,51102.50468532179,150442.35900181872,75869.43877692329,155762.0,148966.0,110.2158513,110.073,108.317,1.81,2.11,2.33,2.78,2.91,3.05,1011.0019821450004,59.53286987,100.105,61.1,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.2282704,1.82,,,,,,,TN,2018-06-01
2018-07-01,-0.7990809357423322,1.1227145351038341,-3.556461641272136,1.0357924659689766,0.17536093607490288,0.3152733643567096,-0.17788610881722022,0.011259699028555337,341023.240512712,22658.0,226893.5299199692,24816.295722380528,51260.87237241392,150816.36182517503,76077.16809479444,156146.0,149022.0,110.305826,110.219,108.417,1.89,2.17,2.39,2.78,2.89,3.01,1014.3526817749984,59.60544819,100.105,61.1,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.3160667,1.91,,,,,,,TN,2018-07-01
2018-08-01,-0.8736056594178375,1.218407677208568,-3.709186511626764,1.2002190993225226,0.28522239266504085,0.34561342508863296,-0.19570704888418733,0.012448196110926712,341962.2986980268,17846.0,227505.63737688432,24869.003950772065,51426.05666255001,151210.57676356198,76295.06061332207,155504.0,149272.0,110.4927976,110.246,108.502,1.94,2.24,2.45,2.77,2.89,3.04,1017.8371080717408,59.67801239,100.105,61.1,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.4916594,1.91,,,,,,,TN,2018-08-01
2018-09-01,-0.9351203643471399,1.021525062341814,-4.010006180408452,-0.0625842552286357,0.16290058640247207,0.3993233975468745,-0.22264794100538735,0.010462211492455478,342423.71572035534,15904.0,227800.0101160588,24887.02201622248,51519.34006511063,151393.64803472566,76406.3620813331,156015.0,149361.0,110.707859,110.476,108.738,2.04,2.34,2.56,2.89,3.0,3.15,1019.8970295572846,59.75056249,100.105,61.1,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.7111501,1.95,,,,,,,TN,2018-09-01
2018-10-01,-1.0951895926261943,1.0948763603937495,-4.261205621340184,0.3785051290410612,0.29695403169463197,0.47822570067427117,-0.280271154273797,0.010217325930998578,341959.3171997604,15984.0,228197.8107059353,24916.394305509624,51635.91127758804,151645.50512283796,76552.30558309767,156391.0,149526.0,110.9812941,110.626,108.924,2.17,2.46,2.65,3.0,3.15,3.34,1021.6017085307186,59.74357017,100.105,61.2,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.0184372,2.19,,,,,,,TN,2018-10-01
2018-11-01,-1.231202567621086,1.4825236963855817,-4.293519239352824,1.6627194009354995,0.6622274432749111,0.5114652283414988,-0.3086394977127743,0.013824005448339791,341938.38002857054,14964.0,228890.0436515587,24977.944797755965,51819.04945443199,152093.04939937044,76796.99425218796,156721.0,149622.0,110.8913194,110.831,108.969,2.24,2.52,2.7,2.95,3.12,3.36,1024.6169488570142,59.73649612,100.105,61.3,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.9306409,2.2,,,,,,,TN,2018-11-01
2018-12-01,-1.188189256326535,1.3884558660399686,-4.402782430860086,1.7962629734702897,0.5687304905973967,0.49798952999492946,-0.2874645760453482,0.014109587560604807,341989.6138213247,17187.0,229630.15294840865,25044.728463818115,52013.01024855264,152572.41423603785,77057.73871237074,156817.0,149805.0,110.844796,111.009,108.991,2.37,2.54,2.66,2.68,2.83,3.1,1027.8388371516917,59.72934034,100.105,61.4,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.8867428,2.27,,,,,,,TN,2018-12-01
2019-01-01,-1.1901709563469463,1.9312496846296046,-4.226049569937677,1.3112025135216472,0.9888011701036489,0.44265765293488335,-0.2825486435245747,0.018898886692103777,343676.55560347595,20583.0,230464.47874322103,25105.32803557934,52149.36026256301,153209.79809195243,77254.68065126888,156529.0,150114.0,110.809245,111.134,108.977,2.4,2.51,2.58,2.54,2.71,3.04,1034.421982620186,59.94518261,101.744,61.6,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.8428446,2.4,,,,,,,TN,2019-01-01
2019-02-01,-1.0203702971618531,1.5822400512419375,-4.3719000136467665,-0.30866253279002526,0.6368974150950767,0.38713931534981244,-0.21048576837980765,0.017491145445960716,344784.8753046378,19594.0,230911.210671944,25123.748618059017,52198.08024725294,153589.39707669817,77321.81359524553,156908.0,150092.0,111.1011139,111.207,109.146,2.43,2.5,2.55,2.49,2.68,3.02,1039.2814697744304,60.16126516,101.744,61.8,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.1062335,2.4,,,,,,,TN,2019-02-01
2019-03-01,-0.8638105430088754,1.1173503536873455,-4.5883483512184196,-1.5385259119244543,0.20191356338122235,0.3508199938363728,-0.19348630163447922,0.013170905634258694,345485.22975430137,17967.0,231085.9762616156,25112.70707126084,52185.54407317051,153787.74796012536,77298.22830149028,156755.0,150320.0,111.6005829,111.35,109.443,2.45,2.51,2.49,2.37,2.57,2.98,1042.924768144148,60.37758799,101.744,61.9,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.6330114,2.41,,,,,,,TN,2019-03-01
2019-04-01,-0.7403189574104214,0.9503005488655383,-4.545989781231949,-1.9393904011114145,0.013112057386393233,0.3014262261136671,-0.17413680800618356,0.010758549867694376,345681.4538167243,14980.0,231175.5328839497,25092.579097589085,52154.06570717188,153928.9184429468,77246.61444100318,156683.0,150563.0,111.9912044,111.65,109.78,2.43,2.46,2.42,2.33,2.53,2.94,1042.7745582073237,60.66178148,101.744,62.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.0280948,2.42,,,,,,,TN,2019-04-01
2019-05-01,-0.7686797582698558,1.4689101639065192,-4.321465696619947,0.3319913231341088,0.42743408292659946,0.2628662092248096,-0.1598133815580702,0.01528883115320413,346698.22312845907,15803.0,231813.9883119721,25132.142683755737,52246.61526604528,154435.26829061043,77378.72002136133,156814.0,150630.0,112.0623063,111.773,109.856,2.4,2.42,2.34,2.19,2.4,2.82,1045.099811571512,60.94574612,101.744,62.1,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.071993,2.39,,,,,,,TN,2019-05-01
2019-06-01,-0.33141827456974565,1.3111774778240624,-3.875748215364781,0.17550022577301452,0.0939657894677981,0.04289807087995971,-0.01903380111808018,0.015982915712858203,347704.0978760176,19464.0,232445.2176285987,25170.96466093601,52337.60858689225,154936.68986219127,77508.52776640742,157164.0,150797.0,112.0781068,112.0,109.935,2.22,2.17,2.0,1.83,2.07,2.57,1047.3907045072087,61.22948191,101.744,62.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.1158911,2.38,,,,,,,TN,2019-06-01
2019-07-01,-0.1178807327034615,1.1754575634167874,-3.768836866352682,-0.544718457419591,-0.11419267369858055,-0.058425657161043955,0.05414485892757088,0.0151104988464263,349417.58860610024,20663.0,232906.17563173288,25191.412187161244,52390.37398344441,155324.4424461524,77581.73318558077,157525.0,150879.0,112.3146742,112.157,110.094,2.15,2.08,1.96,1.83,2.06,2.57,1050.3389757843297,61.49629069,101.744,62.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.3353819,2.4,,,,,,,TN,2019-07-01
2019-08-01,0.17727561286376936,1.1217200592595518,-3.519792717545162,0.3389302569540855,-0.29852126834552206,-0.21238646813734346,0.145456893418527,0.015522932271802842,351511.91297715466,16577.0,233622.19881596623,25239.50047821405,52500.60533420504,155882.15353696747,77740.04527899856,157782.0,151111.0,112.4371275,112.27,110.132,2.07,1.93,1.77,1.49,1.63,2.12,1054.442713289507,61.76350604,101.744,61.9,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.4670764,2.13,,,,,,,TN,2019-08-01
2019-09-01,0.2764585772182986,1.214009741680104,-3.4530433534953775,0.06951519835073193,-0.2751805333299606,-0.2755896095545497,0.18989058447407653,0.016360479820912373,353486.0762020562,15710.0,234259.0534176595,25279.065758073444,52593.09753463937,156386.9581787001,77872.09523895942,158302.0,151318.0,112.6201491,112.339,110.207,1.99,1.89,1.8,1.57,1.7,2.16,1058.1949812625332,62.03112798,101.744,61.9,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.642669,2.04,,,,,,,TN,2019-09-01
