Time,Factor_Global.1,Factor_Global.2,Factor_Response,Factor_Pandemic,Factor_Uncat,Factor_Consumption,Factor_Employment,Factor_Inflation,Factor_Cases1,Factor_Cases2,Factor_Cases3,Factor_Cases4,Factor_Cases5,Factor_Hosp1,Factor_Hosp2,Factor_Deaths1,Factor_Deaths2,Factor_Deaths3,Factor_Deaths4,Factor_Deaths5,Factor_Vax1,Factor_Vax3,Factor_Gather1,Factor_Gather2,Factor_Gather3,Factor_Gather4,Factor_Curfew,Factor_Mask1,Factor_Mask2,Factor_School,Factor_ARP,Factor_PPP,Factor_CARES,Factor_Cons1,Factor_Cons2,Factor_Cons3,Factor_Cons4,Factor_Cons5,Factor_Employment1,Factor_Employment2,Factor_UI,Factor_PartR,Factor_UR,Factor_CPI,Factor_CPIU,Factor_PCE,Factor_PCEC,Factor_RPFI,Factor_FixAss,Factor_Prod,Factor_GDP,Factor_TBill1mo,Factor_TBill6mo,Factor_TBill1yr,Factor_TBill5yr,Factor_TBill10yr,Factor_TBill30yr,Factor_FFR,State,Time
2015-12-01,0.5505013416662443,1.9508433563070424,1.1424687654188084,-1.0993439584217084,-0.09251932058948217,-0.6357801417614709,0.36195352486979143,-0.00954655397419726,2415519.6459182785,386475.0,1545450.5922346085,150783.4154939808,297066.8164605387,1097600.3602800888,447850.2319545195,150128.0,143083.0,104.3534555,105.009,103.253,0.17,0.5,0.65,1.7,2.24,2.97,7325.947641230764,412.3721325,103.218,62.1,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3898156,0.24,,,,,,,CA,2015-12-01
2016-01-01,0.694464612658129,2.1522396530196,1.3197099200131643,0.4068760120196835,-0.22282387535259787,-0.754748543778575,0.42113339740974115,-0.00947253178093816,2426937.4479701086,404600.0,1550318.4794042264,150943.6689705022,297439.6211255881,1101935.1973747895,448383.2900960904,150653.0,143198.0,104.3056153,105.204,103.306,0.23,0.43,0.54,1.52,2.09,2.86,7373.217106460419,414.6177466,104.136,62.1,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3459175,0.34,,,,,,,CA,2016-01-01
2016-02-01,0.7323072077749561,2.158614321904321,1.2227241173419765,-0.4553518554915499,-0.2104762581422247,-0.7788889826525507,0.4371907486873107,-0.009735622757938897,2441106.816993084,382974.0,1556943.7987124133,151274.99790137057,298149.5418531218,1107519.2751012184,449424.5397544924,150939.0,143410.0,104.1669227,105.369,103.242,0.26,0.45,0.53,1.22,1.78,2.62,7429.024672129559,416.8689635,104.136,62.2,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.1703248,0.38,,,,,,,CA,2016-02-01
2016-03-01,0.8698081024777197,1.598014532217181,0.892932762539691,2.1768331680303223,0.41853223370941306,-0.7771868142437767,0.4411064102036766,-0.009766571210139916,2448104.4829485607,415102.0,1558999.0674616597,151162.82216058986,297985.25816333434,1109851.0112967598,449148.0803239242,151218.0,143666.0,104.4934648,105.521,103.481,0.25,0.47,0.66,1.38,1.89,2.68,7463.1620123500925,419.1257831,104.136,62.2,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.5215101,0.36,,,,,,,CA,2016-03-01
2016-04-01,1.137549116302503,1.1457635937052029,0.8976551607082811,3.092025566222991,1.0035500363868204,-0.8718012507262385,0.49386671255404635,-0.010429252645127013,2444158.74452995,392733.0,1559496.1938427226,150901.30960063473,297526.27067220176,1111068.6456758138,448427.5802728365,151074.0,143856.0,104.8937422,105.786,103.823,0.19,0.37,0.56,1.26,1.81,2.62,7451.578552921799,419.1776276,104.136,62.2,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.9165935,0.37,,,,,,,CA,2016-04-01
2016-05-01,0.9937982237920944,1.395048848650492,0.9095344294321988,1.5535160187527877,0.6829765941025718,-0.8219937087480181,0.4640987002543198,-0.010365330162531975,2444651.092709609,357999.0,1562810.6616527406,150913.88800728333,297607.4276041817,1114289.386114237,448521.315611465,151132.0,143901.0,105.141721,105.948,103.977,0.23,0.42,0.59,1.3,1.81,2.63,7453.438359444877,419.2269492,104.136,62.2,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.1799824,0.37,,,,,,,CA,2016-05-01
2016-06-01,1.061202293144842,1.251125181495363,0.8850533746884388,1.9525779114706225,0.8603451967457438,-0.8412072749965878,0.476451734512886,-0.01051523195524437,2444109.239260859,341347.0,1565453.851691865,150862.6829853612,297562.6109911207,1117028.6057115432,448425.2939764819,151223.0,144152.0,105.4335899,106.077,104.175,0.22,0.4,0.55,1.17,1.64,2.45,7452.058833693304,419.273748,104.136,62.2,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.4433714,0.38,,,,,,,CA,2016-06-01
2016-07-01,1.0326948443626676,1.609955362717377,1.0043783133476023,0.6401594266350515,0.48716825761730975,-0.8787199415492434,0.4928298570055481,-0.010863775270529178,2455936.7543674503,349744.0,1570419.1774293594,151035.9694742434,297960.4530887178,1121422.8108388186,448996.4225629613,151554.0,144515.0,105.380483,106.257,104.218,0.26,0.4,0.51,1.07,1.5,2.23,7491.191376729547,421.4881452,104.136,62.2,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.3994732,0.39,,,,,,,CA,2016-07-01
2016-08-01,1.0328609577913457,1.3992889404640643,0.7769081694400132,1.6249303993998068,0.6980593080163011,-0.8465538321972175,0.47888187146446665,-0.010800230322987882,2465082.811172639,347608.0,1573674.8296191294,151045.4072214661,298034.95123306575,1124594.5350374617,449080.3584545318,151779.0,144664.0,105.5753549,106.456,104.374,0.26,0.45,0.57,1.13,1.56,2.26,7522.253383026425,423.7082601,104.136,62.2,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.5750658,0.4,,,,,,,CA,2016-08-01
2016-09-01,1.0427753327981826,1.3731568132698422,0.6936821772768589,1.835637767330819,0.7291144002261416,-0.8486197180766685,0.47923776923113,-0.010754740267756613,2473609.9660465783,321497.0,1576543.7090526517,151018.69829276457,298037.94653531635,1127487.135957152,449056.6448280809,151761.0,144961.0,105.8523012,106.579,104.555,0.19,0.47,0.59,1.18,1.63,2.35,7551.530812491033,425.9340928,104.136,62.2,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.8823529,0.4,,,,,,,CA,2016-09-01
2016-10-01,1.0122614355639605,1.4801480000935672,0.7125399918254657,2.206285417727595,0.6069539568396429,-0.846329842183797,0.4764781960693914,-0.010705784021481818,2476585.6762035675,318141.0,1578649.0402661902,150920.033846761,297898.71738591033,1129830.3685606855,448818.7512326714,151793.0,145069.0,106.10028,106.737,104.786,0.24,0.48,0.66,1.27,1.76,2.5,7559.927739392667,427.0248868,104.136,62.2,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.1018437,0.4,,,,,,,CA,2016-10-01
2016-11-01,0.7225528651751629,2.0965349952200865,0.7696133947700189,0.5743325427953139,-0.15317856552262565,-0.7634096540180092,0.42610796795997,-0.010066080090534635,2484066.198589405,352407.0,1583625.3330916662,151096.6108916996,298302.6396123099,1134226.170034152,449399.2505040096,151954.0,145189.0,106.2253667,106.789,104.826,0.3,0.58,0.74,1.6,2.14,2.86,7582.075973518021,428.1156075,104.136,62.2,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.2335382,0.41,,,,,,,CA,2016-11-01
2016-12-01,0.643775083639447,2.0368879078448052,0.6117271186501653,1.8106996498784265,-0.13246405897360436,-0.7060529361988553,0.39712545362086565,-0.009363627576458665,2487958.5210013613,363031.0,1586313.644457564,151055.54338821332,298276.7551920165,1136981.4411000125,449332.29858022986,152157.0,145408.0,106.493535,106.929,105.017,0.42,0.64,0.87,1.96,2.49,3.11,7593.271829322871,429.2062547,104.136,62.2,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.4969271,0.54,,,,,,,CA,2016-12-01
2017-01-01,0.9567337101837374,0.8770161638437304,0.11687804233449414,1.7662488688004172,1.183023479433539,-0.7199586144784836,0.41640567787575117,-0.009152387325110409,2490310.2231329693,381886.0,1587246.081891318,151051.8335104233,298436.6619864403,1137757.6733581228,449488.4875910747,152152.0,145639.0,106.9240965,107.205,105.408,0.5,0.62,0.83,1.92,2.43,3.02,7602.3941048117795,431.7238695,107.675,62.2,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.9359087,0.65,,,,,,,CA,2017-01-01
2017-02-01,0.8756367281515702,1.152262589985638,0.15373021661001726,-0.0972481472518736,0.8674666949729404,-0.7124781119618865,0.4054000160159087,-0.00887806216692055,2498051.5297906604,399684.0,1591616.6524580847,151375.80120615044,299243.0930504244,1140997.837138079,450618.87846926216,152480.0,145845.0,107.09439,107.414,105.57,0.48,0.65,0.82,1.9,2.42,3.03,7628.03516718765,434.2469342,107.675,62.2,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1115013,0.66,,,,,,,CA,2017-02-01
2017-03-01,0.33592645495910767,1.8761438604782665,-0.03725142671804803,-1.925024188904515,-0.12391791973838856,-0.4929952218814189,0.28232693525862224,-0.007200138518775366,2510993.820608082,415071.0,1599301.5486390174,152015.0788535901,300672.6723026765,1146613.868564713,452687.7274622792,153065.0,145975.0,107.0443553,107.364,105.512,0.66,0.89,1.01,2.01,2.48,3.08,7669.631626734399,436.7754487,107.675,62.3,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.0676032,0.79,,,,,,,CA,2017-03-01
2017-04-01,0.43433530303333023,1.1783834080929445,-0.5086204504211609,0.5637566633383789,0.6230015919082441,-0.44635510571479287,0.264607558519136,-0.006067903125205332,2520593.7295102607,383248.0,1602587.7591163565,152236.40742421983,301275.3127048977,1149076.1020325788,453511.6886064458,153255.0,146172.0,107.1764644,107.62,105.744,0.75,0.95,1.04,1.82,2.3,2.94,7704.276163186564,439.6351886,107.675,62.3,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,0.9,,,,,,,CA,2017-04-01
2017-05-01,0.21857591494787793,1.7384408117543737,-0.4919873954379292,-1.6373505394094525,-0.044178170046169585,-0.4000713932748747,0.23114251681060563,-0.005103842277363299,2536422.2966368413,350150.0,1609839.51983654,152834.61351697316,302623.477811201,1154381.483688698,455458.05191365385,153069.0,146389.0,107.0935122,107.719,105.714,0.73,1.04,1.12,1.84,2.3,2.96,7758.12108708402,442.5042597,107.675,62.4,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1115013,0.91,,,,,,,CA,2017-05-01
2017-06-01,0.2205069025418938,1.4438427297181102,-0.8118317586323558,-0.49984178875930174,0.2515757229311184,-0.3561295253196218,0.2116384246742501,-0.004366066156439696,2549100.127581156,327103.0,1615093.417757407,153243.20748476114,303596.08751122246,1158254.1700137032,456839.24774370366,153318.0,146588.0,107.1632974,107.876,105.815,0.84,1.11,1.2,1.77,2.19,2.8,7802.497512639986,445.3826623,107.675,62.4,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,1.04,,,,,,,CA,2017-06-01
2017-07-01,0.16270597816057436,1.80908967041548,-0.7357699620709313,-1.1727491461996609,-0.1425139466508627,-0.37669410307075657,0.21690436100704247,-0.004100267244785515,2566307.703936056,340363.0,1621470.1630732603,153758.44812708284,304779.7818131432,1162931.9724998868,458538.1748266284,153569.0,146772.0,107.1984094,107.941,105.842,0.97,1.13,1.22,1.87,2.32,2.88,7847.0294854594595,447.3107048,107.675,62.4,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,1.15,,,,,,,CA,2017-07-01
2017-08-01,0.3693848994565202,1.0730566252450533,-1.09968463887609,0.792846434526485,0.6962699890320874,-0.39046510432120357,0.23294178249793154,-0.004118728084266395,2578051.8036062703,336839.0,1624406.6997822667,153947.69997392193,305316.87607413594,1165142.1551531863,459264.51321010815,153503.0,146907.0,107.610976,108.074,106.093,0.98,1.13,1.23,1.78,2.21,2.8,7875.011890511155,449.2427861,107.675,62.3,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.6382792,1.16,,,,,,,CA,2017-08-01
2017-09-01,0.4091916367584927,0.6905014372267526,-1.3710295382929667,2.0471084809077666,1.0987761717560613,-0.35623478649169116,0.2159438292720541,-0.0037880288675980283,2586165.5914584333,309150.0,1625083.0117099097,153923.28929205285,305429.2381515809,1165730.5077424382,459352.4570151469,154286.0,146999.0,108.1604796,108.215,106.491,0.99,1.17,1.28,1.8,2.2,2.78,7892.087589561558,451.1789063,107.675,62.3,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.1650571,1.15,,,,,,,CA,2017-09-01
2017-10-01,0.17252638676248902,1.2686769575839902,-1.298742784242378,-0.023178653620301817,0.40311960789440016,-0.2999297367462828,0.17747276205626514,-0.003155301480742065,2601166.3916185303,301414.0,1629428.1186707676,154246.83694646598,306231.21546270634,1168950.0818893276,460477.9742704974,153609.0,147147.0,108.2443097,108.499,106.648,1.0,1.25,1.4,1.98,2.36,2.88,7919.532173130298,455.0590667,107.675,62.2,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.2528534,1.15,,,,,,,CA,2017-10-01
2017-11-01,-0.0226364021828504,1.1816955216024922,-1.6432600984562018,0.1979443060914344,0.39360695817969193,-0.16714624792760688,0.109424989411151,-0.0019568711877998883,2615633.294328734,253566.0,1633454.5752398786,154540.49457835997,306973.35205554223,1171940.736406899,461513.7608237773,153805.0,147377.0,108.5331063,108.582,106.825,1.09,1.39,1.56,2.05,2.35,2.8,7945.491738825181,458.9491647,107.675,62.2,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.5601405,1.16,,,,,,,CA,2017-11-01
2017-12-01,-0.21296148940470336,1.321338192092709,-1.828465864264467,0.01131180408230732,0.15970904106403117,-0.07203578297050993,0.05552484207100033,-0.000629517990012545,2630593.1949897176,347829.0,1637804.4494297998,154865.02149934566,307776.31332959427,1175163.1146008598,462641.241353524,153904.0,147521.0,108.7617735,108.742,106.98,1.2,1.5,1.7,2.18,2.4,2.77,7973.088080014955,462.8492003,107.675,62.1,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.7796313,1.3,,,,,,,CA,2017-12-01
2018-01-01,-0.3398875507803412,0.87384937641256,-2.2562270810274674,1.4301176230060924,0.5447029478805052,0.07419898384497979,-0.020506244225685345,0.0011742627891655714,2628658.9296026523,379170.0,1640048.9698403531,155095.39377681768,308037.1624348773,1176916.4136286585,463132.4708307716,154425.0,147670.0,109.1734623,109.08,107.362,1.3,1.62,1.8,2.38,2.58,2.88,7961.603552467354,463.8280751,109.961,62.1,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.1747147,1.41,,,,,,,CA,2018-01-01
2018-02-01,-0.698062730324738,1.0998715376549502,-2.4879035378437813,0.4248243267352756,0.1413253272015722,0.2588208758410973,-0.12384100453488768,0.003419189478957941,2629642.7409988386,391196.0,1644093.4262485483,155495.87301587273,308637.04219899373,1179960.511033682,464132.83778552106,155197.0,148058.0,109.4789372,109.311,107.625,1.38,1.79,1.96,2.6,2.86,3.13,7958.827998141696,464.7974568,109.961,62.2,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.4820018,1.42,,,,,,,CA,2018-02-01
2018-03-01,-0.9788252145881922,1.3506906112073158,-2.6387659501892315,-0.5192825890141738,-0.24856552187961944,0.39225980053205634,-0.19842281792307245,0.005450032330784573,2633331.044657023,398593.0,1649815.568256678,156054.95606669327,309552.4787292279,1184208.1334607569,465607.3652077901,155214.0,148281.0,109.541261,109.562,107.777,1.64,1.92,2.06,2.63,2.84,3.09,7964.097263794687,465.7573454,109.961,62.3,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.5697981,1.51,,,,,,,CA,2018-03-01
2018-04-01,-1.020671466785987,1.2591875759441002,-2.8346694348010915,-0.023538873015113152,-0.1777014957895331,0.43189011619275397,-0.21979113607649658,0.006732551014249243,2642786.667654434,386215.0,1654617.08708375,156526.89805040098,310295.7118692197,1187794.4771641295,466822.5481843659,155312.0,148426.0,109.7892399,109.75,107.988,1.66,1.98,2.15,2.7,2.87,3.07,7995.234501055674,468.7882056,109.961,62.4,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.7892888,1.69,,,,,,,CA,2018-04-01
2018-05-01,-1.1256416293419478,1.2117437482477502,-3.0704222650936983,-0.05180061620969864,-0.18215649907907028,0.5034102303373462,-0.2586984104833379,0.007904391090228615,2652352.49353778,334376.0,1659491.903357888,157005.7058528121,311053.29519161774,1191432.9023134585,468058.9471284344,155652.0,148755.0,110.067064,109.956,108.193,1.71,2.07,2.27,2.82,2.98,3.13,8026.798471250449,471.8259871,109.961,62.4,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.0965759,1.7,,,,,,,CA,2018-05-01
2018-06-01,-1.205580362373412,1.4872508946176262,-3.0689046442955195,-0.7707607421902614,-0.49739648629129296,0.5101418409840298,-0.26562377683993393,0.008497624901040035,2663872.7069619726,300846.0,1665592.8893894772,157600.46899378675,312041.18467091967,1195951.235724771,469641.6075039006,155762.0,148966.0,110.2158513,110.073,108.317,1.81,2.11,2.33,2.78,2.91,3.05,8064.371998855212,474.87069,109.961,62.4,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.2282704,1.82,,,,,,,CA,2018-06-01
2018-07-01,-1.2938854972466634,1.6168061848247883,-3.1680295705280757,-0.9828526047857984,-0.6707249289924249,0.5443499472519538,-0.2843926829087697,0.009012066745174074,2673706.460548927,320668.0,1672049.9783244324,158228.89091809126,313096.10885131755,1200724.9785550237,471324.9613375513,156146.0,149022.0,110.305826,110.219,108.417,1.89,2.17,2.39,2.78,2.89,3.01,8097.461726482008,475.8234922,109.961,62.3,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.3160667,1.91,,,,,,,CA,2018-07-01
2018-08-01,-1.391616212717292,1.717430779384896,-3.3014142806359152,-1.1126800680423936,-0.8197649890019324,0.5887588967707343,-0.30858045101187215,0.009568980399059035,2683893.0772397467,303121.0,1678727.212401615,158878.11591798585,314192.5187246936,1205656.5777589355,473070.60392127984,155504.0,149272.0,110.4927976,110.246,108.502,1.94,2.24,2.45,2.77,2.89,3.04,8131.663005290226,476.7771599,109.961,62.3,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.4916594,1.91,,,,,,,CA,2018-08-01
2018-09-01,-1.485865870329398,1.5001207033406618,-3.6255171127409915,0.17712508670706395,-0.6489356226833075,0.6797353929097522,-0.355571390073567,0.010540865519069574,2690322.610311023,281545.0,1683053.5553348414,159304.7968511468,314849.3856793393,1208899.372804355,474154.1595394434,156015.0,149361.0,110.707859,110.476,108.738,2.04,2.34,2.56,2.89,3.0,3.15,8154.519633430815,477.7316931,109.961,62.3,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.7111501,1.95,,,,,,,CA,2018-09-01
2018-10-01,-1.6821541422460118,1.597124141674533,-3.8513490709167346,-0.23349568079274724,-0.8431146462862018,0.7850269607433497,-0.41475694812247527,0.011829796273937349,2693001.29754079,269451.0,1688135.7184826117,159802.95129325677,315648.2348548832,1212684.5323344718,475451.1708469511,156391.0,149526.0,110.9812941,110.626,108.924,2.17,2.46,2.65,3.0,3.15,3.34,8180.980158642723,478.4261402,109.961,62.3,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.0184372,2.19,,,,,,,CA,2018-10-01
2018-11-01,-1.8271926976634576,2.0089342697194295,-3.82903827993732,-1.4728879270740391,-1.3269573720217804,0.810729069545028,-0.4330916686852992,0.012606703265438295,2699158.904520249,258245.0,1695391.4645449622,160506.8261003891,316853.8223409108,1218030.8161036624,477360.6407938652,156721.0,149622.0,110.8913194,110.831,108.969,2.24,2.52,2.7,2.95,3.12,3.36,8218.017812405362,479.1210897,109.961,62.3,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.9306409,2.2,,,,,,,CA,2018-11-01
2018-12-01,-1.774803515658468,1.8834074750137662,-3.9731302844940966,-1.6313001979556139,-1.1754234929277914,0.7978883242479032,-0.42317896391105375,0.012814477357460215,2705882.3205585787,335129.0,1703000.5229789617,161244.13942435617,318125.5333009148,1223630.8502536907,479369.6727252709,156817.0,149805.0,110.844796,111.009,108.991,2.37,2.54,2.66,2.68,2.83,3.1,8256.81438283895,479.8165417,109.961,62.3,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.8867428,2.27,,,,,,,CA,2018-12-01
2019-01-01,-1.8298997599135156,2.5428334109235955,-3.6492514089990764,-0.910321632106553,-1.862551919277132,0.7306085081777339,-0.3959501640108927,0.012523101738302796,2715505.748919497,370565.0,1709482.1996078712,161525.79596306282,319219.3995063178,1228737.0117853582,480745.1878225065,156529.0,150114.0,110.809245,111.134,108.977,2.4,2.51,2.58,2.54,2.71,3.04,8281.045661928663,479.8900283,114.943,62.4,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.8428446,2.4,,,,,,,CA,2019-01-01
2019-02-01,-1.7017441868214547,2.159642144914102,-3.8210831573200483,0.7281444569166345,-1.415693423293633,0.7108569471599357,-0.37721548282395784,0.012085111680528273,2720562.5492459643,385265.0,1713088.462548632,161536.22975952667,319776.49203818734,1231775.7560209902,481312.70652764826,156908.0,150092.0,111.1011139,111.207,109.146,2.43,2.5,2.55,2.49,2.68,3.02,8291.328633206896,479.963162,114.943,62.4,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.1062335,2.4,,,,,,,CA,2019-02-01
2019-03-01,-1.5835122527847363,1.6087275511815946,-4.098059456967193,1.9207756216405374,-0.8059102620197489,0.7228702822769272,-0.3785007409314611,0.012007177720738832,2722415.960819788,383749.0,1714675.8129802728,161357.69304569502,319957.21517136774,1233360.927606151,481314.88537412166,156755.0,150320.0,111.6005829,111.35,109.443,2.45,2.51,2.49,2.37,2.57,2.98,8291.841250696709,480.0359429,114.943,62.4,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.6330114,2.41,,,,,,,CA,2019-03-01
2019-04-01,-1.4102207543947536,1.4151572223316755,-4.118702338651966,2.2719913249742487,-0.5264766736467479,0.6464468132772837,-0.3387321233241013,0.011490258915015978,2732385.2553592,360843.0,1715629.2281532793,161121.39430375933,320020.31335398066,1234487.550859291,481141.6772939816,156683.0,150563.0,111.9912044,111.65,109.78,2.43,2.46,2.42,2.33,2.53,2.94,8312.822740936417,483.5854812,114.943,62.4,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.0280948,2.42,,,,,,,CA,2019-04-01
2019-05-01,-1.3984829760617365,1.9752457447963057,-3.8411157409074055,0.009280832903005846,-1.0811368207111673,0.5534727613206867,-0.29443052748568466,0.01051645697485174,2748808.7739100917,318309.0,1720655.1151810826,161268.78216331653,320843.4905694728,1238542.8803767387,482112.23480435024,156814.0,150630.0,112.0623063,111.773,109.856,2.4,2.42,2.34,2.19,2.4,2.82,8353.601051376347,487.146245,114.943,62.4,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.071993,2.39,,,,,,,CA,2019-05-01
2019-06-01,-0.8380306385032493,1.7900782455472797,-3.4876932944359575,0.0429553176533233,-0.6185674500359158,0.23877802637848736,-0.12193384232525889,0.007658034621015864,2765134.124710056,305250.0,1725626.9613862736,161411.5613771774,321656.7517169236,1242558.6937735933,483068.26761268015,157164.0,150797.0,112.0781068,112.0,109.935,2.22,2.17,2.0,1.83,2.07,2.57,8394.219598853868,490.7182344,114.943,62.4,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.1158911,2.38,,,,,,,CA,2019-06-01
2019-07-01,-0.6221449073060149,1.689907894817092,-3.381129840852115,0.7375250142418,-0.41152430982481203,0.1219753239550752,-0.0558566332798729,0.005422014592141274,2775929.750940106,305679.0,1729334.129622568,161436.7419356795,322234.52231729246,1245662.918354615,483671.2112679465,157525.0,150879.0,112.3146742,112.157,110.094,2.15,2.08,1.96,1.83,2.06,2.57,8406.72282322379,492.2051667,114.943,62.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.3353819,2.4,,,,,,,CA,2019-07-01
2019-08-01,-0.2866968570276369,1.6030790536408601,-3.161960703970485,-0.24977586796924264,-0.15867829888286034,-0.07005548476796228,0.05014457610550689,0.0028555444208924223,2789755.929248538,307060.0,1734934.6541725656,161639.2450271792,323165.29255802126,1250130.1771207913,484804.4770517806,157782.0,151111.0,112.4371275,112.27,110.132,2.07,1.93,1.77,1.49,1.63,2.12,8428.421471506917,493.6909837,114.943,62.5,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.4670764,2.13,,,,,,,CA,2019-08-01
2019-09-01,-0.2033667096461912,1.7389086255452026,-3.056148478834922,0.05143326198992879,-0.25337532286229764,-0.1418679879717971,0.08829533636372952,0.001130407404950592,2802631.321059461,278447.0,1739946.963441524,161787.27304073246,323986.6115582495,1254173.1468962957,485773.8165452286,158302.0,151318.0,112.6201491,112.339,110.207,1.99,1.89,1.8,1.57,1.7,2.16,8447.249671073527,495.1756856,114.943,62.6,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.642669,2.04,,,,,,,CA,2019-09-01
