Time,Factor_Global.1,Factor_Global.2,Factor_Response,Factor_Pandemic,Factor_Uncat,Factor_Consumption,Factor_Employment,Factor_Inflation,Factor_Cases1,Factor_Cases2,Factor_Cases3,Factor_Cases4,Factor_Cases5,Factor_Hosp1,Factor_Hosp2,Factor_Deaths1,Factor_Deaths2,Factor_Deaths3,Factor_Deaths4,Factor_Deaths5,Factor_Vax1,Factor_Vax3,Factor_Gather1,Factor_Gather2,Factor_Gather3,Factor_Gather4,Factor_Curfew,Factor_Mask1,Factor_Mask2,Factor_School,Factor_ARP,Factor_PPP,Factor_CARES,Factor_Cons1,Factor_Cons2,Factor_Cons3,Factor_Cons4,Factor_Cons5,Factor_Employment1,Factor_Employment2,Factor_UI,Factor_PartR,Factor_UR,Factor_CPI,Factor_CPIU,Factor_PCE,Factor_PCEC,Factor_RPFI,Factor_FixAss,Factor_Prod,Factor_GDP,Factor_TBill1mo,Factor_TBill6mo,Factor_TBill1yr,Factor_TBill5yr,Factor_TBill10yr,Factor_TBill30yr,Factor_FFR,State,Time
2015-12-01,1.1037203326389866,2.086584571206605,1.3262206337442108,0.6975202495455674,-1.1237685155958204,0.04412745859723347,0.10133966635892729,0.0032317997750682488,57240.95183675051,7951.0,51283.25569232855,5228.225814262056,11858.63848992281,34196.39138814369,17086.864304184866,150128.0,143083.0,104.3534555,105.009,103.253,0.17,0.5,0.65,1.7,2.24,2.97,173.60414225252535,9.772047772,97.414,62.8,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3898156,0.24,,,,,,,ME,2015-12-01
2016-01-01,1.1918707381847942,1.9430957686193688,1.43106066423513,-0.06818904178841749,-0.9355012709884589,0.12057597873980398,0.11000837940061962,0.004664302502943069,57255.75797469006,11978.0,51461.10422756984,5245.05675694861,11870.664175685151,34345.38329493612,17115.720932633827,150653.0,143198.0,104.3056153,105.204,103.306,0.23,0.43,0.54,1.52,2.09,2.86,173.9499304009448,9.781717683,99.163,62.9,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3459175,0.34,,,,,,,ME,2016-01-01
2016-02-01,1.1984333074626585,1.8517137610229915,1.313605129790311,-1.0503258196762282,-0.7909505896577693,0.14524355382243448,0.15124589053619758,0.002155224982993787,57335.45133440528,12163.0,51697.29050838486,5267.8335044523255,11896.143688292264,34533.31331564024,17163.97719274452,150939.0,143410.0,104.1669227,105.369,103.242,0.26,0.45,0.53,1.22,1.78,2.62,174.4917411518568,9.79135142,99.163,63.1,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.1703248,0.38,,,,,,,ME,2016-02-01
2016-03-01,1.1360692237436398,1.3041447222872105,1.0171328263636228,1.7446661221048665,0.13817240595082864,0.2438340604507805,0.2066894662239275,0.0007190671020248691,57247.12749200336,11112.0,51781.7038876702,5275.147128458364,11886.747325596005,34619.80943361583,17161.894454054367,151218.0,143666.0,104.4934648,105.521,103.481,0.25,0.47,0.66,1.38,1.89,2.68,174.52056899334178,9.800948983,99.163,63.2,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.5215101,0.36,,,,,,,ME,2016-03-01
2016-04-01,1.2429622259647115,0.8762415823812096,1.0694945912048621,2.7651172864011397,0.7818909769596185,0.39630769332931753,0.2534911985973487,0.0018977738393936858,57398.489095222925,8764.0,51814.27365163143,5277.186493679946,11865.611023889987,34671.47613406153,17142.79751757,151074.0,143856.0,104.8937422,105.786,103.823,0.19,0.37,0.56,1.26,1.81,2.62,174.9874842761238,9.843664399,99.163,63.3,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.9165935,0.37,,,,,,,ME,2016-04-01
2016-05-01,1.2460122999782257,0.9581372860872204,0.9389436632227569,1.120017564792464,0.647465049302856,0.37857277669663153,0.25301076423026236,0.0012512522103772616,57652.91041929148,6064.0,51940.37303121526,5288.757770147888,11866.029666817372,34785.58559424998,17154.787436965195,151132.0,143901.0,105.141721,105.948,103.977,0.23,0.42,0.59,1.3,1.81,2.63,175.771605835906,9.88646991,99.163,63.4,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.1799824,0.37,,,,,,,ME,2016-05-01
2016-06-01,1.3044758406326011,0.8289300946920564,0.9022643638203147,1.5422945809270459,0.8276133224621355,0.43729222249152105,0.2804720530579284,0.001816505097609222,57882.12143028557,4823.0,52044.108471322295,5298.056155507559,11861.435085193183,34884.61723062155,17159.491240700747,151223.0,144152.0,105.4335899,106.077,104.175,0.22,0.4,0.55,1.17,1.64,2.45,176.48187213822897,9.929365513,99.163,63.4,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.4433714,0.38,,,,,,,ME,2016-06-01
2016-07-01,1.329620908648109,1.103610431314305,1.0212327596817854,0.13067201572081455,0.36525511358704976,0.3848868784823658,0.25497705001735993,0.002705232275938395,57874.90324767957,4442.0,52225.00751629593,5315.212663199572,11874.49225021906,35035.30260287733,17189.704913418696,151554.0,144515.0,105.380483,106.257,104.218,0.26,0.4,0.51,1.07,1.5,2.23,176.53736581012876,9.932786805,99.163,63.5,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.3994732,0.39,,,,,,,ME,2016-07-01
2016-08-01,1.255750934874681,0.9703714647373298,0.8369015732342114,1.1467523483791457,0.6220297710870372,0.3804227563333395,0.2706292695534159,0.0005939992630581784,57805.04084669871,4396.0,52349.02050957777,5326.581971244439,11874.668659500165,35147.76987883315,17201.250630744533,151779.0,144664.0,105.5753549,106.456,104.374,0.26,0.45,0.57,1.13,1.56,2.26,176.39845440435357,9.936049532,99.163,63.5,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.5750658,0.4,,,,,,,ME,2016-08-01
2016-09-01,1.2182921704831435,0.9207302386955161,0.7704686594912307,1.3799069483179156,0.7234195843877402,0.37394368504229564,0.2567287541166057,0.0012649049172496862,57721.58194251829,3717.0,52460.11668499833,5336.6410023432645,11872.005164745828,35251.470517909234,17208.646167089093,151761.0,144961.0,105.8523012,106.579,104.555,0.19,0.47,0.59,1.18,1.63,2.35,176.21464607144566,9.939153696,99.163,63.6,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.8823529,0.4,,,,,,,ME,2016-09-01
2016-10-01,1.2345815909110593,0.9743099353413718,0.7518716229512331,1.796223301409341,0.6272124623430508,0.369231101956758,0.24528965013410947,0.0015920273892027698,57841.63278809507,3641.0,52545.74402432892,5344.114035589992,11863.687261020845,35337.94272771812,17207.8012966109,151793.0,145069.0,106.10028,106.737,104.786,0.24,0.48,0.66,1.27,1.76,2.5,176.564031836314,9.973274653,99.163,63.6,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.1018437,0.4,,,,,,,ME,2016-10-01
2016-11-01,1.1970168508768786,1.3310820528946619,0.6165235389612761,0.053486508153758765,0.06427692063820728,0.2671133450148964,0.19684366010391696,0.0022399897382558713,58066.76460674518,4779.0,52726.89186524975,5361.305083344466,11877.007294627956,35488.579487277304,17238.312377972354,151954.0,145189.0,106.2253667,106.789,104.826,0.3,0.58,0.74,1.6,2.14,2.86,177.23521301967068,10.00743875,99.163,63.6,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.2335382,0.41,,,,,,,ME,2016-11-01
2016-12-01,1.1573467714243537,1.3116408098117693,0.4311100535931493,1.358351017375784,0.11637861092705576,0.2524364900718879,0.19388009726426528,0.0014721121024747084,58207.90919565403,6596.0,52831.827227972615,5370.749497700372,11873.22052620052,35587.857204071726,17243.97002390089,152157.0,145408.0,106.493535,106.929,105.017,0.42,0.64,0.87,1.96,2.49,3.11,177.6510634468705,10.04164599,99.163,63.6,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.4969271,0.54,,,,,,,ME,2016-12-01
2017-01-01,1.1340727834270012,0.8737508833030605,0.2975870050775854,1.3784786171437362,0.8445825209712324,0.3441613488325944,0.23207063128376682,0.0006506396548731232,58133.91772920462,9556.0,52847.3566206234,5367.998633879782,11883.77542501518,35595.582561728435,17251.774058894964,152152.0,145639.0,106.9240965,107.205,105.408,0.5,0.62,0.83,1.92,2.43,3.02,177.47315270188224,10.07832469,101.412,63.7,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.9359087,0.65,,,,,,,ME,2017-01-01
2017-02-01,1.1236181719127933,0.9814612541141069,0.25685367224535366,-0.6044932330383574,0.6737247032444368,0.3137655413965135,0.21663116518605283,0.0006273320949541978,58186.41659562376,9636.0,52977.439929272805,5376.906318082789,11920.05304537274,35680.480565817285,17296.95936345553,152480.0,145845.0,107.09439,107.414,105.57,0.48,0.65,0.82,1.9,2.42,3.03,177.68019683622242,10.11493511,101.412,63.7,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1115013,0.66,,,,,,,ME,2017-02-01
2017-03-01,0.9422789922881085,1.5368159756333173,-0.15444283572329892,-2.6520419467899687,-0.13874168562753364,0.09525632111701855,0.12504350262907574,-0.0001866425236204787,58360.18651906892,9098.0,53217.8567366745,5397.01645310486,11981.149063613617,35839.691219956025,17378.165516718476,153065.0,145975.0,107.0443553,107.364,105.512,0.66,0.89,1.01,2.01,2.48,3.08,178.25656465615285,10.15147725,101.412,63.7,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.0676032,0.79,,,,,,,ME,2017-03-01
2017-04-01,0.8355264691482316,1.2137593545085608,-0.4440842878868621,-0.059603394877268186,0.44405912666304936,0.11944559717397789,0.13483721542709304,-0.0018733308744118605,58234.63585010337,7835.0,53311.92943965303,5402.29232864276,12009.286578907551,35900.350532102726,17411.578907550313,153255.0,146172.0,107.1764644,107.62,105.744,0.75,0.95,1.04,1.82,2.3,2.94,178.00182346043275,10.15745848,101.412,63.8,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,0.9,,,,,,,ME,2017-04-01
2017-05-01,0.7758110227301722,1.5505447832011683,-0.5402653110286539,-2.409867762136788,-0.07453566654332819,0.011286851269060668,0.061127494076513904,-0.00016673571038881374,58253.65293780076,5458.0,53537.949877341984,5420.947083640766,12067.133965226933,36049.86882847428,17488.081048867698,153069.0,146389.0,107.0935122,107.719,105.714,0.73,1.04,1.12,1.84,2.3,2.96,178.1854368390185,10.16326169,101.412,63.8,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1115013,0.91,,,,,,,ME,2017-05-01
2017-06-01,0.6868338848494544,1.4158341107724088,-0.7826275261377096,-1.2361821999084042,0.19191776495265828,-0.00017592316089571773,0.0652747692900317,-0.00262110456217163,58200.53867599112,4150.0,53697.53815621605,5432.87813637008,12110.003307659596,36154.65671218637,17542.881444029677,153318.0,146588.0,107.1632974,107.876,105.815,0.84,1.11,1.2,1.77,2.19,2.8,178.14504550394557,10.16888689,101.412,63.8,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,1.04,,,,,,,ME,2017-06-01
2017-07-01,0.7215303059601691,1.5942990223656426,-0.785729239599627,-1.9251530450169252,-0.11780943996821269,-0.02534764926538912,0.027702653899661783,0.0003399344963281424,58469.98356040136,4089.0,53894.4763578416,5448.593186069802,12161.287579599782,36284.595592172016,17609.880765669586,153569.0,146772.0,107.1984094,107.941,105.842,0.97,1.13,1.22,1.87,2.32,2.88,178.78765782959508,10.19158057,101.412,63.8,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,1.15,,,,,,,ME,2017-07-01
2017-08-01,0.698322159751649,1.0611491540424975,-1.034212819148984,0.1855987418335152,0.7660143430690965,0.0888010575528264,0.10449650260578297,-0.0037042400940860867,58615.27150707399,3834.0,53977.10813468683,5452.763141771842,12186.760672240393,36337.5843206746,17639.523814012235,153503.0,146907.0,107.610976,108.074,106.093,0.98,1.13,1.23,1.78,2.21,2.8,179.051641578615,10.21429039,101.412,63.7,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.6382792,1.16,,,,,,,ME,2017-08-01
2017-09-01,0.6375077430404797,0.8152434681998288,-1.2495900602785515,1.540211363158949,1.2009926286470822,0.11720449997825355,0.11213462440789762,-0.0033080394112362855,58678.76158548609,3178.0,53984.7264088045,5449.380698838399,12195.255937121448,36340.08977284466,17644.636635959847,154286.0,146999.0,108.1604796,108.215,106.491,0.99,1.17,1.28,1.8,2.2,2.78,179.0673913288447,10.23701636,101.412,63.6,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.1650571,1.15,,,,,,,ME,2017-09-01
2017-10-01,0.5917891013303938,1.2028862763803632,-1.296440161543482,-0.6562774072763023,0.5916778544317678,0.0038846933864172552,0.041166139844198875,-0.0023277946981087594,58866.58290200782,3176.0,54114.2981271723,5458.330207786363,12231.265471457506,36424.70244792842,17689.59567924387,153609.0,147147.0,108.2443097,108.499,106.648,1.0,1.25,1.4,1.98,2.36,2.88,179.2308592753732,10.29866737,101.412,63.4,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.2528534,1.15,,,,,,,ME,2017-10-01
2017-11-01,0.4472821169786132,1.1909054541266602,-1.676378346636916,-0.4732554315203076,0.687135232990163,-0.06335739155187022,0.02857750812864235,-0.005121607536094963,59042.795849910326,4528.0,54233.33333333331,5466.229815118185,12264.872454949686,36502.23106326544,17731.10227006787,153805.0,147377.0,108.5331063,108.582,106.825,1.09,1.39,1.56,2.05,2.35,2.8,179.3590633278727,10.36017593,101.412,63.3,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.5601405,1.16,,,,,,,ME,2017-11-01
2017-12-01,0.3496716677687709,1.3291644222227035,-1.9126722972307473,-0.6986710077120274,0.5121330627246158,-0.14320140204595375,-0.02747597632520435,-0.0039135441449110716,59230.60385118714,5738.0,54363.15199102635,5475.229014769115,12300.897363993268,36587.02561226398,17776.126378762387,153904.0,147521.0,108.7617735,108.742,106.98,1.2,1.5,1.7,2.18,2.4,2.77,179.52255879603663,10.42154206,101.412,63.2,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.7796313,1.3,,,,,,,ME,2017-12-01
2018-01-01,0.24446174436560597,1.3114681850743002,-2.254820295198563,1.3926656405502653,0.5976359505692301,-0.19002565231628615,-0.06386710923184555,-0.004749742988080071,59635.718410610825,8607.0,54399.27534881988,5472.707599833581,12308.475065665692,36618.08492141847,17781.19042740141,154425.0,147670.0,109.1734623,109.08,107.362,1.3,1.62,1.8,2.38,2.58,2.88,179.9197997429258,10.48178973,103.891,63.1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.1747147,1.41,,,,,,,ME,2018-01-01
2018-02-01,0.112036023396167,1.4787503570378568,-2.6555850282991256,0.316651121597725,0.393225035803238,-0.2935822776393113,-0.10516375388052715,-0.0062050259552924964,60104.343786295016,8560.0,54495.33101045297,5476.252419667057,12329.616724738677,36689.44638017812,17805.884630274842,155197.0,148058.0,109.4789372,109.311,107.625,1.38,1.79,1.96,2.6,2.86,3.13,180.5157200464576,10.54216118,103.891,63.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.4820018,1.42,,,,,,,ME,2018-02-01
2018-03-01,0.042028704709883666,1.7275764883717168,-2.9236885146568574,-0.7106885585069059,0.02224015984329708,-0.386074912843633,-0.16193572564077507,-0.005194846425519061,60633.066424190685,8192.0,54647.141783497405,5485.423606149734,12363.37530270837,36798.31967859562,17848.822104901785,155214.0,148281.0,109.541261,109.562,107.777,1.64,1.92,2.06,2.63,2.84,3.09,181.29738098109985,10.60265641,103.891,63.3,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.5697981,1.51,,,,,,,ME,2018-03-01
2018-04-01,0.0028580179446327375,1.6736644296944303,-3.1264236439247624,-0.17771315054816703,0.13039604523044868,-0.3924070705576132,-0.16661974598250553,-0.0061171687498271414,60762.276055364215,6763.0,54768.5853983776,5491.56696423059,12390.265585065008,36886.7219814547,17881.863416922897,155312.0,148426.0,109.7892399,109.75,107.988,1.66,1.98,2.15,2.7,2.87,3.07,181.73512547690487,10.65575792,103.891,63.4,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.7892888,1.69,,,,,,,ME,2018-04-01
2018-05-01,-0.06765686306966148,1.628941827479977,-3.404478022454582,-0.20983365333738963,0.24102408255489033,-0.41606414658759056,-0.17706727848216605,-0.006711318830656228,60894.35853829111,5002.0,54892.59933637111,5497.991244042286,12417.73959498304,36976.82998592025,17915.76935045086,155652.0,148755.0,110.067064,109.956,108.193,1.71,2.07,2.27,2.82,2.98,3.13,182.18124721562396,10.70885822,103.891,63.4,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.0965759,1.7,,,,,,,ME,2018-05-01
2018-06-01,-0.055486172265304196,1.8276154724541755,-3.4496604609112858,-0.9629273067172919,-0.09053828775334294,-0.4569095053199909,-0.21173106795077531,-0.005255926913679823,61071.57694544716,4036.0,55057.285559976735,5508.507436505812,12454.416204289262,37094.31575837588,17962.96980160086,155762.0,148966.0,110.2158513,110.073,108.317,1.81,2.11,2.33,2.78,2.91,3.05,182.7622319672812,10.76195731,103.891,63.4,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.2282704,1.82,,,,,,,ME,2018-06-01
2018-07-01,-0.07553208573037179,1.9423433559542984,-3.581880440450979,-1.1996110071575614,-0.26783930508698134,-0.4936207205678001,-0.22279715345399917,-0.005909415208403908,61180.472927062445,4562.0,55233.81941946373,5520.221306006742,12493.774039126703,37219.770269730114,18014.04914973362,156146.0,149022.0,110.305826,110.219,108.417,1.89,2.17,2.39,2.78,2.89,3.01,183.280116955828,10.76991633,103.891,63.3,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.3160667,1.91,,,,,,,ME,2018-07-01
2018-08-01,-0.10997820920477276,1.988245045285877,-3.7721134215815884,-1.3388384085543321,-0.32465597109859956,-0.5211235180293187,-0.23302958644718774,-0.0059638684135461485,61297.641210914735,3769.0,55417.68815321378,5532.678353087197,12534.791985401193,37350.1563719256,18067.53178128818,155504.0,149272.0,110.4927976,110.246,108.502,1.94,2.24,2.45,2.77,2.89,3.04,183.8215566533336,10.77785929,103.891,63.3,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.4916594,1.91,,,,,,,ME,2018-08-01
2018-09-01,-0.2021593702192467,1.926593671546976,-4.0774559556510335,-0.0026386038940223117,-0.17542328033976057,-0.5512969782309655,-0.2437827981865556,-0.0072464719923945285,61329.34208832239,3192.0,55524.057827070574,5537.415622873328,12558.282293218565,37428.290937850616,18095.76688921996,156015.0,149361.0,110.707859,110.476,108.738,2.04,2.34,2.56,2.89,3.0,3.15,184.10523450863545,10.78578621,103.891,63.1,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.7111501,1.95,,,,,,,ME,2018-09-01
2018-10-01,-0.3129692029672033,2.0356328952643072,-4.352891802518173,-0.46419896458184173,-0.29500557255358373,-0.6306471367215793,-0.290236348624224,-0.007280917807512175,61220.912440478416,3129.0,55655.50291946678,5544.676410463562,12587.446292828026,37523.30371023218,18132.199209234604,156391.0,149526.0,110.9812941,110.626,108.924,2.17,2.46,2.65,3.0,3.15,3.34,184.22968005214645,10.7738062,103.891,63.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.0184372,2.19,,,,,,,ME,2018-10-01
2018-11-01,-0.3246279911223293,2.3720119185206396,-4.380946093278444,-1.78579227761218,-0.8395215873749756,-0.7154519084765161,-0.3454670478852875,-0.006005256992674192,61191.92920310666,4019.0,55858.68458001817,5559.096317913049,12632.835944167608,37666.66819615368,18192.01638386449,156721.0,149622.0,110.8913194,110.831,108.969,2.24,2.52,2.7,2.95,3.12,3.36,184.5892911745542,10.76179492,103.891,63.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.9306409,2.2,,,,,,,ME,2018-11-01
2018-12-01,-0.31882865498036383,2.3296442654573726,-4.4735677797924165,-1.971373984108212,-0.7743120456536058,-0.702708639095882,-0.3318506579394055,-0.006843380426970863,61175.87690726757,6248.0,56073.52900698223,5574.680478204622,12680.863557541448,37817.89322054115,18255.63578644108,156817.0,149805.0,110.844796,111.009,108.991,2.37,2.54,2.66,2.68,2.83,3.1,184.9846813039609,10.74975238,103.891,62.9,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.8867428,2.27,,,,,,,ME,2018-12-01
2019-01-01,-0.19313873892098352,2.4392230744209606,-4.4042739996680735,-1.3506327434814112,-1.0189973944487478,-0.6675628081916882,-0.3391673084652546,-0.0034907519482942017,61472.35961104938,8296.0,56214.583505388015,5587.623994053791,12719.067632007946,37907.80776371776,18306.77574167026,156529.0,150114.0,110.809245,111.134,108.977,2.4,2.51,2.58,2.54,2.71,3.04,186.18886315461057,10.78972179,107.169,62.8,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.8428446,2.4,,,,,,,ME,2019-01-01
2019-02-01,-0.14308488253017732,2.110621792495408,-4.5679398374523235,0.35497443734733153,-0.5085364820903506,-0.5660179051930582,-0.25810496394468085,-0.006869625846128507,61665.3534409568,8921.0,56261.18532363375,5591.180620453338,12735.891985658383,37934.03636719009,18327.14895644366,156908.0,150092.0,111.1011139,111.207,109.146,2.43,2.5,2.55,2.49,2.68,3.02,187.08289960236743,10.82973598,107.169,62.7,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.1062335,2.4,,,,,,,ME,2019-02-01
2019-03-01,-0.134644145144313,1.7021003090446707,-4.810134309372188,1.6011119417109283,0.1554682535590578,-0.4658057655265001,-0.20604941952565384,-0.006703237744986626,61785.40427437113,8232.0,56241.78796268377,5588.182889723417,12737.749330701829,37915.78721343531,18326.00074924847,156755.0,150320.0,111.6005829,111.35,109.443,2.45,2.51,2.49,2.37,2.57,2.98,187.75805359867687,10.86979497,107.169,62.6,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.6330114,2.41,,,,,,,ME,2019-03-01
2019-04-01,-0.09393767109275096,1.5659590388081612,-4.736604827890157,1.9906335263686452,0.3571148066941101,-0.4140222221762657,-0.1924176182421204,-0.006477645489037302,61797.13973401347,6934.0,56202.01008076762,5583.16633266533,12734.954758000818,37883.828262585805,18318.181818181816,156683.0,150563.0,111.9912044,111.65,109.78,2.43,2.46,2.42,2.33,2.53,2.94,187.58803333940608,10.91264089,107.169,62.5,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.0280948,2.42,,,,,,,ME,2019-04-01
2019-05-01,0.002152827730419714,1.8922891673578535,-4.505595080111608,-0.38001756673805565,-0.22683250548990916,-0.44420078649685496,-0.21519117994922612,-0.0042735932043974,61955.65103408098,4781.0,56295.90858335757,5591.433330905913,12762.426873968378,37941.9952786678,18353.913304689777,156814.0,150630.0,112.0623063,111.773,109.856,2.4,2.42,2.34,2.19,2.4,2.82,187.8629268314885,10.9553615,107.169,62.6,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.071993,2.39,,,,,,,ME,2019-05-01
2019-06-01,0.2860245540780817,1.6650136133965816,-3.968181854785131,-0.2801374162877407,-0.00580856581368705,-0.2531910220497286,-0.12811376293487542,-0.0023731270735395603,62112.2481466321,3869.0,56388.13844544504,5599.536089507436,12789.51198435439,37999.04489016237,18389.093555282667,157164.0,150797.0,112.0781068,112.0,109.935,2.22,2.17,2.0,1.83,2.07,2.57,188.1309030790922,10.99795681,107.169,62.6,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.1158911,2.38,,,,,,,ME,2019-06-01
2019-07-01,0.4318810299619737,1.4801172298327274,-3.856074602829864,0.47860259573901837,0.22040269697030285,-0.13895784486197027,-0.04767109134869193,-0.002895469347764831,62512.76182171599,4068.0,56439.194385404015,5603.55241884208,12807.245020921486,38028.35909919405,18410.835286209964,157525.0,150879.0,112.3146742,112.157,110.094,2.15,2.08,1.96,1.83,2.06,2.57,188.91819599614877,11.06097038,107.169,62.7,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.3353819,2.4,,,,,,,ME,2019-07-01
2019-08-01,0.6596096993465921,1.287495427009869,-3.6010931181947545,-0.5155826302659064,0.415513493798742,0.01673599860116689,0.02952644694865002,-0.0009349515227040625,62981.24069298659,3621.0,56552.16770178812,5613.71808375404,12839.017421518449,38099.40192980541,18452.76577198271,157782.0,151111.0,112.4371275,112.27,110.132,2.07,1.93,1.77,1.49,1.63,2.12,189.91453719173356,11.1241583,107.169,62.7,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.4670764,2.13,,,,,,,ME,2019-08-01
2019-09-01,0.7759709031126468,1.2762714299993358,-3.5516152215557066,-0.18505648091997448,0.3734708416307378,0.07582475156802293,0.07270585351077274,-0.0008328308774939488,63428.09440416671,3004.0,56646.03881786094,5621.9886214124335,12866.446777427933,38157.58073443611,18488.45808342483,158302.0,151318.0,112.6201491,112.339,110.207,1.99,1.89,1.8,1.57,1.7,2.16,190.8489900822997,11.18752058,107.169,62.8,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.642669,2.04,,,,,,,ME,2019-09-01
