Time,Cases1,Cases2,Cases3,Cases4,Cases5,Hosp1,Hosp2,Deaths1,Deaths2,Deaths3,Deaths4,Deaths5,Vax1,Vax3,Gather1,Gather2,Gather3,Gather4,Curfew,Mask1,Mask2,School,ARP,PPP,CARES,Cons1,Cons2,Cons3,Cons4,Cons5,Employment1,Employment2,UI,PartR,UR,CPI,CPIU,PCE,PCEC,RPFI,FixAss,Prod,GDP,TBill1mo,TBill6mo,TBill1yr,TBill5yr,TBill10yr,TBill30yr,FFR
2017-09-01,58678.76158548609,3178.0,53984.7264088045,5449.380698838399,12195.255937121448,36340.08977284466,17644.636635959847,154286.0,146999.0,108.1604796,108.215,106.491,0.99,1.17,1.28,1.8,2.2,2.78,179.0673913288447,10.23701636,101.412,63.6,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.1650571,1.15,,,,,,
2017-10-01,58866.58290200782,3176.0,54114.2981271723,5458.330207786363,12231.265471457506,36424.70244792842,17689.59567924387,153609.0,147147.0,108.2443097,108.499,106.648,1.0,1.25,1.4,1.98,2.36,2.88,179.2308592753732,10.29866737,101.412,63.4,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.2528534,1.15,,,,,,
2017-11-01,59042.795849910326,4528.0,54233.33333333331,5466.229815118185,12264.872454949686,36502.23106326544,17731.10227006787,153805.0,147377.0,108.5331063,108.582,106.825,1.09,1.39,1.56,2.05,2.35,2.8,179.3590633278727,10.36017593,101.412,63.3,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.5601405,1.16,,,,,,
2017-12-01,59230.60385118714,5738.0,54363.15199102635,5475.229014769115,12300.897363993268,36587.02561226398,17776.126378762387,153904.0,147521.0,108.7617735,108.742,106.98,1.2,1.5,1.7,2.18,2.4,2.77,179.52255879603663,10.42154206,101.412,63.2,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.7796313,1.3,,,,,,
2018-01-01,59635.718410610825,8607.0,54399.27534881988,5472.707599833581,12308.475065665692,36618.08492141847,17781.19042740141,154425.0,147670.0,109.1734623,109.08,107.362,1.3,1.62,1.8,2.38,2.58,2.88,179.9197997429258,10.48178973,103.891,63.1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.1747147,1.41,,,,,,
2018-02-01,60104.343786295016,8560.0,54495.33101045297,5476.252419667057,12329.616724738677,36689.44638017812,17805.884630274842,155197.0,148058.0,109.4789372,109.311,107.625,1.38,1.79,1.96,2.6,2.86,3.13,180.5157200464576,10.54216118,103.891,63.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.4820018,1.42,,,,,,
2018-03-01,60633.066424190685,8192.0,54647.141783497405,5485.423606149734,12363.37530270837,36798.31967859562,17848.822104901785,155214.0,148281.0,109.541261,109.562,107.777,1.64,1.92,2.06,2.63,2.84,3.09,181.29738098109985,10.60265641,103.891,63.3,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.5697981,1.51,,,,,,
2018-04-01,60762.276055364215,6763.0,54768.5853983776,5491.56696423059,12390.265585065008,36886.7219814547,17881.863416922897,155312.0,148426.0,109.7892399,109.75,107.988,1.66,1.98,2.15,2.7,2.87,3.07,181.73512547690487,10.65575792,103.891,63.4,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.7892888,1.69,,,,,,
2018-05-01,60894.35853829111,5002.0,54892.59933637111,5497.991244042286,12417.73959498304,36976.82998592025,17915.76935045086,155652.0,148755.0,110.067064,109.956,108.193,1.71,2.07,2.27,2.82,2.98,3.13,182.18124721562396,10.70885822,103.891,63.4,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.0965759,1.7,,,,,,
2018-06-01,61071.57694544716,4036.0,55057.285559976735,5508.507436505812,12454.416204289262,37094.31575837588,17962.96980160086,155762.0,148966.0,110.2158513,110.073,108.317,1.81,2.11,2.33,2.78,2.91,3.05,182.7622319672812,10.76195731,103.891,63.4,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.2282704,1.82,,,,,,
2018-07-01,61180.472927062445,4562.0,55233.81941946373,5520.221306006742,12493.774039126703,37219.770269730114,18014.04914973362,156146.0,149022.0,110.305826,110.219,108.417,1.89,2.17,2.39,2.78,2.89,3.01,183.280116955828,10.76991633,103.891,63.3,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.3160667,1.91,,,,,,
2018-08-01,61297.641210914735,3769.0,55417.68815321378,5532.678353087197,12534.791985401193,37350.1563719256,18067.53178128818,155504.0,149272.0,110.4927976,110.246,108.502,1.94,2.24,2.45,2.77,2.89,3.04,183.8215566533336,10.77785929,103.891,63.3,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.4916594,1.91,,,,,,
2018-09-01,61329.34208832239,3192.0,55524.057827070574,5537.415622873328,12558.282293218565,37428.290937850616,18095.76688921996,156015.0,149361.0,110.707859,110.476,108.738,2.04,2.34,2.56,2.89,3.0,3.15,184.10523450863545,10.78578621,103.891,63.1,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.7111501,1.95,,,,,,
2018-10-01,61220.912440478416,3129.0,55655.50291946678,5544.676410463562,12587.446292828026,37523.30371023218,18132.199209234604,156391.0,149526.0,110.9812941,110.626,108.924,2.17,2.46,2.65,3.0,3.15,3.34,184.22968005214645,10.7738062,103.891,63.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.0184372,2.19,,,,,,
2018-11-01,61191.92920310666,4019.0,55858.68458001817,5559.096317913049,12632.835944167608,37666.66819615368,18192.01638386449,156721.0,149622.0,110.8913194,110.831,108.969,2.24,2.52,2.7,2.95,3.12,3.36,184.5892911745542,10.76179492,103.891,63.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.9306409,2.2,,,,,,
2018-12-01,61175.87690726757,6248.0,56073.52900698223,5574.680478204622,12680.863557541448,37817.89322054115,18255.63578644108,156817.0,149805.0,110.844796,111.009,108.991,2.37,2.54,2.66,2.68,2.83,3.1,184.9846813039609,10.74975238,103.891,62.9,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.8867428,2.27,,,,,,
2019-01-01,61472.35961104938,8296.0,56214.583505388015,5587.623994053791,12719.067632007946,37907.80776371776,18306.77574167026,156529.0,150114.0,110.809245,111.134,108.977,2.4,2.51,2.58,2.54,2.71,3.04,186.18886315461057,10.78972179,107.169,62.8,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.8428446,2.4,,,,,,
2019-02-01,61665.3534409568,8921.0,56261.18532363375,5591.180620453338,12735.891985658383,37934.03636719009,18327.14895644366,156908.0,150092.0,111.1011139,111.207,109.146,2.43,2.5,2.55,2.49,2.68,3.02,187.08289960236743,10.82973598,107.169,62.7,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.1062335,2.4,,,,,,
2019-03-01,61785.40427437113,8232.0,56241.78796268377,5588.182889723417,12737.749330701829,37915.78721343531,18326.00074924847,156755.0,150320.0,111.6005829,111.35,109.443,2.45,2.51,2.49,2.37,2.57,2.98,187.75805359867687,10.86979497,107.169,62.6,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.6330114,2.41,,,,,,
2019-04-01,61797.13973401347,6934.0,56202.01008076762,5583.16633266533,12734.954758000818,37883.828262585805,18318.181818181816,156683.0,150563.0,111.9912044,111.65,109.78,2.43,2.46,2.42,2.33,2.53,2.94,187.58803333940608,10.91264089,107.169,62.5,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.0280948,2.42,,,,,,
2019-05-01,61955.65103408098,4781.0,56295.90858335757,5591.433330905913,12762.426873968378,37941.9952786678,18353.913304689777,156814.0,150630.0,112.0623063,111.773,109.856,2.4,2.42,2.34,2.19,2.4,2.82,187.8629268314885,10.9553615,107.169,62.6,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.071993,2.39,,,,,,
2019-06-01,62112.2481466321,3869.0,56388.13844544504,5599.536089507436,12789.51198435439,37999.04489016237,18389.093555282667,157164.0,150797.0,112.0781068,112.0,109.935,2.22,2.17,2.0,1.83,2.07,2.57,188.1309030790922,10.99795681,107.169,62.6,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.1158911,2.38,,,,,,
2019-07-01,62512.76182171599,4068.0,56439.194385404015,5603.55241884208,12807.245020921486,38028.35909919405,18410.835286209964,157525.0,150879.0,112.3146742,112.157,110.094,2.15,2.08,1.96,1.83,2.06,2.57,188.91819599614877,11.06097038,107.169,62.7,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.3353819,2.4,,,,,,
2019-08-01,62981.24069298659,3621.0,56552.16770178812,5613.71808375404,12839.017421518449,38099.40192980541,18452.76577198271,157782.0,151111.0,112.4371275,112.27,110.132,2.07,1.93,1.77,1.49,1.63,2.12,189.91453719173356,11.1241583,107.169,62.7,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.4670764,2.13,,,,,,
2019-09-01,63428.09440416671,3004.0,56646.03881786094,5621.9886214124335,12866.446777427933,38157.58073443611,18488.45808342483,158302.0,151318.0,112.6201491,112.339,110.207,1.99,1.89,1.8,1.57,1.7,2.16,190.8489900822997,11.18752058,107.169,62.8,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.642669,2.04,,,,,,
2019-10-01,63752.41872918984,2975.0,56667.33077951758,5623.058601921701,12877.37458077873,38166.88250334323,18500.448276174346,158474.0,151447.0,112.9313296,112.496,110.423,1.73,1.67,1.61,1.53,1.71,2.19,191.7058992238936,11.21103961,107.169,62.8,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.9499561,1.83,,,,,,
2019-11-01,64174.08201999358,3673.0,56775.77721653433,5632.779331758232,12908.093371594476,38234.896969587215,18540.88024694711,158642.0,151662.0,113.1433186,112.524,110.469,1.58,1.59,1.57,1.64,1.81,2.28,192.85974925092108,11.23447993,107.169,62.7,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,113.1694469,1.55,,,,,,
2019-12-01,64466.47883253865,5464.0,56770.60757116023,5631.231035977459,12912.964167027883,38226.41236815489,18544.195203005344,158834.0,151764.0,113.3517964,112.772,110.736,1.55,1.58,1.55,1.68,1.86,2.3,193.6293890875596,11.25784153,107.169,62.7,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,113.3889377,1.55,,,,,,
2020-01-01,64459.81756561869,8243.0,56670.88050427847,5658.169887510816,12923.103848187644,38089.60676857991,18581.27373569846,158543.0,152098.0,113.5356958,113.008,110.944,1.53,1.56,1.53,1.56,1.76,2.22,194.90502974473608,11.28223492,113.428,62.5,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.5645303,1.55,39.0,33.0,0.0,0.0,0.0,0.0
2020-02-01,64500.76528315477,8385.0,56613.29191800964,5689.205005852165,12942.753818913026,37981.33309324453,18631.958824765192,158749.0,152371.0,113.6783385,113.206,111.07,1.58,1.51,1.41,1.32,1.5,1.97,196.3275411902404,11.30635648,113.428,62.2,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.6962248,1.58,48.0,10.0,2.0,2.0,0.0,0.0
2020-03-01,64758.26535768426,8019.0,56745.67331985852,5739.370533458457,13005.8696672201,38000.433119179965,18745.240200678552,155451.0,150944.0,113.3087842,113.143,110.824,0.37,0.3,0.33,0.59,0.87,1.46,198.41742898650116,11.33020621,113.428,61.9,2.7,0.0,0.0,0.0,341.0,341.0,5.0,5.0,303.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.3450395,0.65,1366.0,1095.0,238.0,238.0,0.0,0.0
2020-04-01,63830.20220071301,74123.0,57054.588447315065,5807.668931483985,13109.69396240219,38137.2255534288,18917.362893886177,133258.0,130430.0,112.3998209,112.668,110.237,0.11,0.17,0.18,0.39,0.66,1.27,201.96504349719245,11.11775241,113.428,58.1,9.1,0.0,1250000000.0,994866271.0,779.0,743.0,50.0,50.0,792.0,48.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,112.4231782,0.05,1345.0,1251.0,144.0,144.0,24.0,22.0
2020-05-01,62491.549844589645,99899.0,57001.35776402391,5839.261279711472,13130.446536720072,38031.64994759246,18969.707816431543,137128.0,133055.0,112.3339858,112.819,110.353,0.1,0.15,0.16,0.34,0.67,1.38,204.25407682618507,10.89987941,113.428,59.5,9.2,0.0,0.0,0.0,1193.0,1004.0,34.0,33.0,1230.0,36.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,112.3353819,0.05,2245.0,2076.0,228.0,228.0,32.0,30.0
2020-06-01,61002.74502013618,64303.0,56805.79885503766,5856.103154967223,13118.261607642717,37831.43409242772,18974.364762609937,142276.0,137620.0,112.8927063,113.051,110.746,0.13,0.18,0.18,0.34,0.73,1.49,206.03454842612825,10.67658719,113.428,58.7,6.6,0.0,0.0,0.0,930.0,838.0,16.0,16.0,928.0,16.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,112.9060579,0.08,1740.0,1657.0,126.0,124.0,0.0,0.0
2020-07-01,62637.38836070298,59682.0,56645.77181167775,5876.368481705561,13114.068652165532,37655.33467780656,18990.43713387109,143779.0,139064.0,113.4746886,113.425,111.072,0.11,0.14,0.15,0.28,0.62,1.31,206.03947223422648,10.90428443,113.428,59.4,6.3,0.0,0.0,0.0,647.0,591.0,18.0,18.0,659.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,113.476734,0.09,1175.0,1088.0,42.0,42.0,0.0,0.0
2020-08-01,64254.96584717847,42157.0,56480.09023645179,5895.827162488445,13108.37050799894,37475.892565964496,19004.197670487385,147201.0,140799.0,113.9298286,113.782,111.411,0.08,0.12,0.13,0.27,0.65,1.36,206.0193109298005,11.13166265,113.428,58.8,4.6,0.0,0.0,0.0,625.0,565.0,9.0,9.0,617.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,113.9596137,0.1,1311.0,1189.0,66.0,66.0,0.0,0.0
2020-09-01,65943.57288129519,27287.0,56384.538539417445,5922.428390958042,13118.789925904688,37343.32022255472,19041.218316862727,147625.0,141760.0,114.197558,113.979,111.613,0.09,0.12,0.13,0.27,0.68,1.42,206.2511148342935,11.35872185,113.428,59.2,4.4,0.0,0.0,0.0,855.0,785.0,10.0,10.0,860.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,114.2230026,0.09,1737.0,1597.0,70.0,70.0,0.0,0.0
2020-10-01,66471.49971338494,14544.0,56373.52811216207,5957.831756950416,13148.809950320025,37266.886404891535,19106.641707270443,149854.0,142479.0,114.2686599,114.017,111.648,0.09,0.11,0.13,0.34,0.79,1.57,207.67701347090855,11.55020138,113.428,59.3,4.1,0.0,0.0,0.0,1262.0,1109.0,5.0,5.0,1273.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,114.3107989,0.09,3331.0,2970.0,159.0,155.0,0.0,0.0
2020-11-01,67009.29557788406,11896.0,56371.10520062804,5994.12533806172,13180.817497417924,37196.16236514848,19174.942835479644,149928.0,142743.0,114.4306142,114.048,111.666,0.09,0.1,0.12,0.39,0.87,1.62,209.1392195475794,11.74276279,113.428,59.5,4.1,0.0,0.0,0.0,6942.0,6063.0,67.0,67.0,5095.0,47.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,114.4424934,0.09,14530.0,12747.0,630.0,618.0,26.0,26.0
2020-12-01,67266.25055728934,14041.0,56134.46277307178,6005.349977708425,13157.913508693711,36971.19928666963,19163.26348640213,149961.0,142475.0,114.8006074,114.422,112.15,0.08,0.09,0.1,0.39,0.93,1.67,209.73122015158268,11.93640608,113.428,59.8,4.4,0.0,0.0,0.0,12350.0,9995.0,133.0,128.0,12444.0,153.0,0.0,0.01737,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,114.8375768,0.09,24612.0,19838.0,740.0,726.0,202.0,197.0
2021-01-01,67236.79418739953,17543.0,56532.18810418386,6085.784117791612,13257.537402035212,37188.85918241058,19343.321519826884,149871.0,142969.0,115.0797482,114.782,112.583,0.08,0.09,0.1,0.45,1.08,1.82,210.35256592913677,11.97317909,113.953,59.9,4.4,0.0,0.0,0.0,13673.0,10020.0,248.0,244.0,15123.0,243.0,0.0,0.10441,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,115.1009658,0.09,26631.0,19402.0,535.0,514.0,135.0,125.0
2021-02-01,67240.28647055179,16797.0,56954.58314521534,6168.603913445057,13362.90106024796,37423.06341716761,19531.50497369296,150205.0,143544.0,115.5827284,114.975,112.961,0.04,0.06,0.07,0.54,1.26,2.04,211.0491922876037,12.00907525,113.953,60.1,4.6,0.0,0.0,0.0,4934.0,3172.0,108.0,95.0,5311.0,113.0,0.0,0.24773,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,115.5838455,0.08,10017.0,6457.0,191.0,178.0,0.0,0.0
2021-03-01,67070.36750211207,14566.0,57226.2214869051,6234.753414531118,13432.835820895523,37558.610250633625,19667.58923542664,150751.0,144328.0,116.3209593,115.457,113.632,0.02,0.05,0.08,0.82,1.61,2.34,211.1726535658969,12.04409454,113.953,60.2,4.8,0.0,0.0,0.0,6567.0,4011.0,40.0,40.0,5869.0,40.0,0.197,0.51901,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,116.3301141,0.07,13392.0,8282.0,305.0,277.0,0.0,0.0
2021-04-01,67231.86096862104,13530.0,57527.384349632615,6303.710965994967,13509.631938000754,37714.01226678802,19813.342903995785,151171.0,144614.0,117.0666515,116.186,114.238,0.02,0.04,0.06,0.86,1.64,2.3,212.16492576900856,12.08770531,113.953,60.4,5.0,997495130.1,0.0,0.0,10833.0,6965.0,41.0,39.0,10709.0,41.0,0.393,0.88031,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,117.0763828,0.07,21783.0,14237.0,377.0,359.0,0.0,0.0
2021-05-01,67406.3235759471,11567.0,57837.95945502635,6373.328165779766,13588.575642242746,37876.01935800407,19961.903808022453,151482.0,145096.0,117.8882735,116.787,114.819,0.01,0.04,0.05,0.82,1.62,2.32,213.18784791715655,12.13118669,113.953,60.3,4.9,0.0,0.0,0.0,5884.0,3615.0,41.0,38.0,6574.0,41.0,0.544,1.10173,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,117.9104478,0.06,10797.0,6815.0,292.0,274.0,0.0,0.0
2021-06-01,67545.08132827522,9583.0,58116.19809800967,6439.008124166364,13659.858996344992,38017.28767170746,20098.86712051136,151684.0,145789.0,118.9223234,117.349,115.458,0.03,0.05,0.07,0.84,1.52,2.16,214.0876090006756,12.17453866,113.953,60.3,5.0,0.0,0.0,0.0,1254.0,805.0,34.0,31.0,1247.0,33.0,0.61,1.19396,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,118.9640035,0.08,2210.0,1502.0,82.0,82.0,0.0,0.0
2021-07-01,67762.11496789844,8438.0,58447.255128492485,6510.189448151785,13743.497778467488,38193.51760844696,20253.68722661933,152782.0,146558.0,119.4617323,117.811,115.986,0.05,0.05,0.08,0.76,1.32,1.94,215.40205809321813,12.16240966,113.953,60.1,4.9,0.0,0.0,0.0,1529.0,961.0,41.0,22.0,1429.0,42.0,0.635,1.23975,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,119.4907814,0.1,3502.0,2204.0,146.0,141.0,0.0,0.0
2021-08-01,68018.04587040406,8599.0,58810.64431543635,6584.681620922221,13834.690208741284,38391.21523364596,20419.371829663443,153211.0,147221.0,119.860254,118.199,116.444,0.04,0.06,0.07,0.77,1.28,1.92,216.8344368967057,12.1502827,113.953,59.9,4.8,0.0,0.0,0.0,7419.0,4560.0,34.0,22.0,5393.0,32.0,0.658,1.29676,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,119.8858648,0.09,14237.0,9069.0,408.0,367.0,24.0,22.0
2021-09-01,68326.91254023697,10018.0,59218.80350660914,6663.948530922539,13936.37422094377,38618.416546811866,20600.32275186631,153867.0,147778.0,120.3527006,118.446,116.808,0.05,0.05,0.08,0.86,1.37,1.94,218.43080396890625,12.13815779,113.953,59.6,4.5,0.0,0.0,0.0,13829.0,9499.0,90.0,77.0,14133.0,90.0,0.685,1.3571,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,120.3687445,0.08,27945.0,18995.0,462.0,428.0,0.0,0.0
2021-10-01,68461.99462598993,4679.0,59468.6142487877,6725.102642458082,14000.743395273454,38742.69727639263,20725.846037731597,154395.0,148559.0,121.3955285,118.929,117.479,0.06,0.06,0.11,1.11,1.58,2.06,218.91237140254856,12.11345611,113.953,59.5,4.4,0.0,0.0,0.0,13083.0,9427.0,143.0,131.0,14270.0,145.0,0.706,1.46556,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,121.4223003,0.08,27121.0,19424.0,652.0,626.0,24.0,24.0
2021-11-01,68566.52566271853,4807.0,59690.32712915965,6782.691765369434,14058.432036097038,38849.12577552175,20841.12380146641,155535.0,149173.0,122.2443623,119.543,118.2,0.07,0.07,0.18,1.2,1.56,1.94,219.28431235194583,12.08872571,113.953,59.3,4.2,0.0,0.0,0.0,21056.0,15282.0,160.0,144.0,15403.0,157.0,0.723,1.66284,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,122.2563652,0.08,41656.0,30502.0,773.0,738.0,80.0,72.0
2021-12-01,68716.01551653049,5972.0,59949.6806657635,6844.186770558982,14124.923216734966,38980.48653242568,20969.10998729395,156081.0,149742.0,122.9474811,120.193,118.841,0.04,0.15,0.3,1.23,1.47,1.85,219.7883144705952,12.0639666,113.953,59.2,4.1,0.0,0.0,0.0,28188.0,22057.0,204.0,182.0,27074.0,207.0,0.759,1.8726,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,122.9587357,0.08,55670.0,44053.0,855.0,818.0,183.0,169.0
2022-01-01,68920.97531577229,7756.0,60056.0047655319,6833.264975293448,14169.121975854236,39053.541085972094,21002.386951147742,157122.0,150106.0,123.7405746,120.761,119.469,0.05,0.33,0.55,1.54,1.76,2.1,,,,59.3,4.1,0.0,0.0,0.0,58995.0,42595.0,220.0,196.0,27489.0,207.0,0.775,1.97584,,,,,,,,0.0,123.7489025,0.08,93088.0,69152.0,869.0,843.0,232.0,197.0
2022-02-01,69077.20215014396,7641.0,60120.6682310129,6817.85906460972,14203.27902500183,39099.460799813605,21021.138089611493,157590.0,151010.0,124.7276622,121.205,120.178,0.04,0.64,1.0,1.81,1.93,2.25,,,,59.3,4.0,0.0,0.0,0.0,14164.0,10161.0,314.0,265.0,51925.0,326.0,0.783,2.01087,,,,,,,,0.0,124.7585601,0.08,56519.0,37876.0,547.0,519.0,0.0,0.0
2022-03-01,68983.93518022438,6908.0,59969.275723081744,6778.298893019346,14186.10545577435,39004.80955481739,20964.404348793694,158328.0,151424.0,126.2752258,121.651,121.321,0.18,0.86,1.34,2.11,2.13,2.41,,,,59.2,3.6,0.0,0.0,0.0,8714.0,5726.0,137.0,117.0,9640.0,138.0,0.788,2.03224,,,,,,,,0.0,126.2949956,0.2,14967.0,9631.0,285.0,275.0,0.0,0.0
2022-04-01,69276.04068123795,5391.0,60264.08803117174,6789.428800978366,14274.272050980398,39200.33233796468,21063.70085195882,157982.0,151678.0,126.6943759,122.03,121.563,0.31,1.26,1.89,2.78,2.75,2.81,,,,59.0,3.3,0.0,0.0,0.0,9034.0,6660.0,84.0,74.0,9290.0,84.0,0.795,2.11476,,,,,,,,0.0,126.7339772,0.33,19365.0,13719.0,334.0,316.0,0.0,0.0
2022-05-01,69285.41837012813,4022.0,60312.62605614613,6772.989915508317,14303.958844371791,39235.62959934588,21076.94875988005,158299.0,152042.0,127.9281256,122.488,122.3,0.58,1.49,2.06,2.87,2.9,3.07,,,,59.0,3.2,0.0,0.0,0.0,18397.0,12448.0,60.0,49.0,17822.0,60.0,0.801,2.17602,,,,,,,,0.0,127.9631255,0.77,32820.0,22001.0,478.0,467.0,0.0,0.0
2022-06-01,69028.19159271974,3179.0,60128.449057581456,6730.763002785154,14278.167303581838,39119.47826931796,21008.93030636699,158057.0,152412.0,129.6196487,123.258,123.512,1.06,2.17,2.65,3.19,3.14,3.25,,,,59.0,3.0,0.0,0.0,0.0,6682.0,4744.0,72.0,39.0,7024.0,69.0,0.805,2.21304,,,,,,,,0.0,129.6312555,1.21,12959.0,9215.0,327.0,313.0,0.0,0.0
2022-07-01,69207.22005667342,3370.0,60592.52520995915,6761.293494439355,14406.151149001433,39425.04680016532,21167.44464344085,158272.0,152980.0,129.5946314,123.352,123.397,1.85,2.87,3.02,2.96,2.9,3.1,,,,58.8,2.8,0.0,0.0,0.0,5838.0,4279.0,49.0,36.0,6071.0,52.0,0.809,2.24352,,,,,,,,0.0,129.6312555,1.68,12098.0,8924.0,353.0,347.0,0.0,0.0
2022-08-01,69136.46601146604,3280.0,60837.374455795536,6767.398379240487,14481.98198198201,39587.96715375663,21249.38036122244,158694.0,153332.0,129.7478077,124.031,123.728,2.28,3.15,3.28,3.03,2.9,3.13,,,,58.6,3.1,0.0,0.0,0.0,7152.0,5031.0,45.0,39.0,6811.0,45.0,0.812,2.27115,,,,,,,,0.0,129.76295,2.33,11018.0,7696.0,337.0,330.0,0.0,0.0
2022-09-01,69013.24161927929,2488.0,61034.17932567618,6768.28777163845,14546.269149604526,39719.60226815085,21314.556921242976,158850.0,153682.0,130.2485933,124.607,124.154,2.61,3.71,3.89,3.7,3.52,3.56,,,,58.4,3.3,0.0,0.0,0.0,6902.0,4674.0,70.0,50.0,6918.0,68.0,0.816,2.32353,,,,,,,,0.0,130.2897278,2.56,7097.0,4798.0,281.0,272.0,0.0,0.0
2022-10-01,69526.3314155493,2567.0,61208.51153746364,6766.835442360823,14605.075574599634,39836.587146834856,21371.911016960512,158593.0,154006.0,130.8196031,124.987,124.623,3.32,4.31,4.43,4.18,3.98,4.04,,,,,,0.0,0.0,0.0,1935.0,1341.0,28.0,23.0,0.0,0.0,0.822,2.43445,,,,,,,,0.0,130.8604039,3.08,7420.0,4926.0,287.0,270.0,24.0,13.0
