Time,Factor_Global.1,Factor_Global.2,Factor_Response,Factor_Pandemic,Factor_Uncat,Factor_Consumption,Factor_Employment,Factor_Inflation,Factor_Cases1,Factor_Cases2,Factor_Cases3,Factor_Cases4,Factor_Cases5,Factor_Hosp1,Factor_Hosp2,Factor_Deaths1,Factor_Deaths2,Factor_Deaths3,Factor_Deaths4,Factor_Deaths5,Factor_Vax1,Factor_Vax3,Factor_Gather1,Factor_Gather2,Factor_Gather3,Factor_Gather4,Factor_Curfew,Factor_Mask1,Factor_Mask2,Factor_School,Factor_ARP,Factor_PPP,Factor_CARES,Factor_Cons1,Factor_Cons2,Factor_Cons3,Factor_Cons4,Factor_Cons5,Factor_Employment1,Factor_Employment2,Factor_UI,Factor_PartR,Factor_UR,Factor_CPI,Factor_CPIU,Factor_PCE,Factor_PCEC,Factor_RPFI,Factor_FixAss,Factor_Prod,Factor_GDP,Factor_TBill1mo,Factor_TBill6mo,Factor_TBill1yr,Factor_TBill5yr,Factor_TBill10yr,Factor_TBill30yr,Factor_FFR,State,Time
2015-12-01,-0.32779467974078946,1.9896542912014856,1.603514053662084,-0.04215654646920161,-0.4762127313458245,0.160026778543991,0.0012565942015928297,0.2831387736185665,197093.3532197612,22259.0,147976.8142330005,16367.466320591171,38112.88776113043,93496.4601512789,54480.3540817216,150128.0,143083.0,104.3534555,105.009,103.253,0.17,0.5,0.65,1.7,2.24,2.97,597.7577490242414,33.64733816,99.032,56.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3898156,0.24,,,,,,,AL,2015-12-01
2016-01-01,0.060316213781732214,1.7247113685991802,1.603665381007988,0.7750159775716374,0.12455784606587783,-0.04681760667954555,-0.014838696570389928,0.2874803327949851,197375.2734594312,23845.0,148305.48725792018,16408.057937906124,38089.28490762077,93808.15247904284,54497.34284552689,150653.0,143198.0,104.3056153,105.204,103.306,0.23,0.43,0.54,1.52,2.09,2.86,599.6475801986332,33.71995221,98.839,56.2,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3459175,0.34,,,,,,,AL,2016-01-01
2016-02-01,0.6800575439051801,1.3557630570020733,1.0884809044249726,-0.03442623307207544,1.0186709442643247,-0.37766644673071437,-0.007130682735412236,0.30289247328933494,197880.9011836268,22486.0,148802.2639365113,16467.248471229443,38108.84459167131,94226.18701691172,54576.09306290075,150939.0,143410.0,104.1669227,105.369,103.242,0.26,0.45,0.53,1.22,1.78,2.62,602.2180550551132,33.79259424,98.839,56.3,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.1703248,0.38,,,,,,,AL,2016-02-01
2016-03-01,0.2892077511183518,1.408866371934928,0.9935240007237004,2.4855196337791443,0.6708244147940211,-0.16765406977731875,0.02479956147388918,0.26525502139029006,197806.26395183656,20960.0,148862.49649694146,16478.121587537807,38016.78569012669,94367.61337830134,54494.9072776645,151218.0,143666.0,104.4934648,105.521,103.481,0.25,0.47,0.66,1.38,1.89,2.68,603.0217277567863,33.86526427,98.839,56.3,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.5215101,0.36,,,,,,,AL,2016-03-01
2016-04-01,0.5158816804131543,1.1169707308709884,1.088854411025895,3.3978834124656183,1.1866923661461128,-0.2872896887380948,0.03090705914652226,0.244297725551854,197937.38702728009,19962.0,148774.70952165415,16472.58635690868,37887.52652751963,94414.6287431494,54360.11288442831,151074.0,143856.0,104.8937422,105.786,103.823,0.19,0.37,0.56,1.26,1.81,2.62,603.4483370736734,33.94610156,98.839,56.4,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.9165935,0.37,,,,,,,AL,2016-04-01
2016-05-01,0.32122545870606045,1.2397709828424448,1.15454727621697,1.7662428095480391,0.897457311902602,-0.1834713011213078,0.03474248878067703,0.2409903649436181,198425.7736486598,20357.0,148956.3397033315,16496.861485392634,37827.38810826749,94632.13018263654,54324.24959366013,151132.0,143901.0,105.141721,105.948,103.977,0.23,0.42,0.59,1.3,1.81,2.63,604.9664139184626,34.02701033,98.839,56.4,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.1799824,0.37,,,,,,,AL,2016-05-01
2016-06-01,0.6688761467657197,0.9747007207159364,0.9626606956194873,2.225661678289461,1.468948673815121,-0.36852818002753757,0.039522169096408634,0.23983790133591762,198828.70170386368,22671.0,149074.44204463644,16514.086873050157,37751.47588192944,94808.92728581712,54265.562754979605,151223.0,144152.0,105.4335899,106.077,104.175,0.22,0.4,0.55,1.17,1.64,2.45,606.2262516918647,34.1079906,98.839,56.5,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.4433714,0.38,,,,,,,AL,2016-06-01
2016-07-01,0.8711917879142581,0.90710447720562,0.9159410671877005,0.9850333001229591,1.6971404732602395,-0.477000295544959,0.049243737514367475,0.25353859211286683,198927.2806361022,24874.0,149413.98478829666,16555.83328535694,37731.8857267139,95126.32174864228,54287.71901207084,151554.0,144515.0,105.380483,106.257,104.218,0.26,0.4,0.51,1.07,1.5,2.23,606.7909872574794,34.14079215,98.839,56.5,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.3994732,0.39,,,,,,,AL,2016-07-01
2016-08-01,0.5890422902298382,0.993625845117896,0.9494270297323526,1.8906326252681043,1.388004040831072,-0.3257603285583322,0.06722603556766603,0.23390016291304944,198810.30397097653,22244.0,149591.11783905284,16579.576011905934,37671.482680871966,95340.12301914272,54251.0586927779,151779.0,144664.0,105.5753549,106.456,104.374,0.26,0.45,0.57,1.13,1.56,2.26,606.6893363289709,34.17317525,98.839,56.6,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.5750658,0.4,,,,,,,AL,2016-08-01
2016-09-01,0.33832668437965985,1.106341724286266,1.097881850446152,2.0502352703489786,1.070268628840288,-0.19159906734837698,0.06869422286575141,0.22132615154584764,198646.16708909188,19618.0,149731.9114341734,16599.277892018556,37602.26674955765,95530.43852517816,54201.544641576205,151761.0,144961.0,105.8523012,106.579,104.555,0.19,0.47,0.59,1.18,1.63,2.35,606.4345924154751,34.2051399,98.839,56.6,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.8823529,0.4,,,,,,,AL,2016-09-01
2016-10-01,-0.04219625141660832,1.3375724079829057,1.2187943870141855,2.360122571977345,0.515591868682127,0.011514599199628972,0.05478483449066956,0.21263025103446437,198928.06927134065,19218.0,149800.70492877578,16610.98174692545,37515.380553381845,95674.42215563147,54126.36230030729,151793.0,145069.0,106.10028,106.737,104.786,0.24,0.48,0.66,1.27,1.76,2.5,607.2390823201573,34.30008981,98.839,56.7,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.1018437,0.4,,,,,,,AL,2016-10-01
2016-11-01,-0.9593142581695032,2.028943394974751,1.7820870916271738,0.5538975497264734,-0.982503371885922,0.4998881053765448,0.018135371331336577,0.21323951160553933,199571.7029490136,19351.0,150142.26750360886,16652.921667016486,37497.0745171363,95992.358765955,54149.99618415279,151954.0,145189.0,106.2253667,106.789,104.826,0.3,0.58,0.74,1.6,2.14,2.86,609.148658443516,34.39507186,98.839,56.7,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.2335382,0.41,,,,,,,AL,2016-11-01
2016-12-01,-1.6185563482967362,2.433231563808922,1.9460317986636673,1.6348394033765385,-1.9477794451407142,0.8518082400397757,-0.0385075290333155,0.19859290551758188,199926.96420579523,20396.0,150267.19483512192,16670.824723616177,37424.89311254368,96171.57222164032,54095.717836159856,152157.0,145408.0,106.493535,106.929,105.017,0.42,0.64,0.87,1.96,2.49,3.11,610.1788966548273,34.49008607,98.839,56.7,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.4969271,0.54,,,,,,,AL,2016-12-01
2017-01-01,-1.1529520963465218,1.962419446451117,1.6107986612323855,1.5791179429556286,-1.0429226862027918,0.6050201388026744,-0.09041293178692733,0.1783161922760375,199925.3693584292,21477.0,150161.7919576,16661.939005262124,37377.47609289618,96122.46382311304,54039.4150981583,152152.0,145639.0,106.9240965,107.205,105.408,0.5,0.62,0.83,1.92,2.43,3.02,610.3338740892533,34.65956884,100.282,56.7,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.9359087,0.65,,,,,,,AL,2017-01-01
2017-02-01,-1.0182952411650878,1.878270465315939,1.5132124640137758,-0.19109953739644162,-0.8438872514200626,0.5331391851933646,-0.1312216413615514,0.181140981331744,200357.45634807905,18782.0,150382.66868744246,16689.242524707115,37411.38581036279,96282.11928893912,54100.62833506991,152480.0,145845.0,107.09439,107.414,105.57,0.48,0.65,0.82,1.9,2.42,3.03,611.8140259543433,34.82920034,100.282,56.7,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1115013,0.66,,,,,,,AL,2017-02-01
2017-03-01,-1.2333046365306162,2.17349471238605,1.0944667428568242,-1.9703566035554738,-1.3553658148424839,0.6464784380631949,-0.1631243700942454,0.20287781205208932,201206.87694290697,17446.0,150916.88623095,16751.317385700204,37523.26749564031,96642.37243157176,54274.5848813405,153065.0,145975.0,107.0443553,107.364,105.512,0.66,0.89,1.01,2.01,2.48,3.08,614.5704598529077,34.99898058,100.282,56.7,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.0676032,0.79,,,,,,,AL,2017-03-01
2017-04-01,-0.6426759529964291,1.6813529239424716,0.4332555456940543,0.6152508678556909,-0.334131561369166,0.33242135080324375,-0.18124974419506457,0.19475919139944062,200984.07474655772,16595.0,151036.33933525023,16767.350078176256,37532.058556513846,96736.99374590238,54299.4086346901,153255.0,146172.0,107.1764644,107.62,105.744,0.75,0.95,1.04,1.82,2.3,2.94,614.3307562604025,35.05604059,100.282,56.7,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,0.9,,,,,,,AL,2017-04-01
2017-05-01,-0.7367416224372655,1.838140176679167,0.27584702511883213,-1.512640111568792,-0.5911927617308609,0.3817133838708194,-0.18825635996743964,0.20905592510376866,201259.81421571408,16421.0,151529.89039609986,16824.908085337138,37633.85171311274,97071.18577797926,54458.75979844987,153069.0,146389.0,107.0935122,107.719,105.714,0.73,1.04,1.12,1.84,2.3,2.96,615.6071142894981,35.11272476,100.282,56.7,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1115013,0.91,,,,,,,AL,2017-05-01
2017-06-01,-0.45200376506089435,1.602829885531975,-0.254232653331436,-0.31448536033993585,-0.10123207857356198,0.23027655069708164,-0.18655611175902934,0.20538001469149267,201286.20705949064,19197.0,151835.51481358978,16861.59807210698,37688.98549355006,97284.97850021264,54550.58356565704,153318.0,146588.0,107.1632974,107.876,105.815,0.84,1.11,1.2,1.77,2.19,2.8,616.1135504418089,35.16903311,100.282,56.7,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,1.04,,,,,,,AL,2017-06-01
2017-07-01,-0.7510856376964977,1.8527167666725184,-0.048536910580425974,-0.961304558223042,-0.619254687845308,0.3892786039553974,-0.18811753468049983,0.20973663822752417,201812.85941938648,22280.0,152246.9262359621,16910.03256426249,37770.40305360821,97566.52998494644,54680.435617870695,153569.0,146772.0,107.1984094,107.941,105.842,0.97,1.13,1.22,1.87,2.32,2.88,617.1077921807978,35.17750532,100.282,56.6,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,1.15,,,,,,,AL,2017-07-01
2017-08-01,-0.40573641762556445,1.4601589119490068,-0.4262936897788387,1.018673774161949,0.10407014527338054,0.2065342449538878,-0.18193127400134385,0.1880055545117596,201912.0331533023,18502.0,152335.81229047442,16922.637057424432,37771.860537452994,97641.34611457212,54694.49759487742,153503.0,146907.0,107.610976,108.074,106.093,0.98,1.13,1.23,1.78,2.21,2.8,616.7900142327958,35.18578363,100.282,56.6,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.6382792,1.16,,,,,,,AL,2017-08-01
2017-09-01,-0.3946161908166854,1.3009674707228567,-0.6355063718188423,2.2527952332517955,0.30364638401185506,0.2018291466919483,-0.17142571871196785,0.16375096573727116,201731.88344554935,16450.0,152213.87253382916,16911.804753453343,37721.16892507348,97580.92233146462,54632.97367852682,154286.0,146999.0,108.1604796,108.215,106.491,0.99,1.17,1.28,1.8,2.2,2.78,615.6163004385347,35.19386803,100.282,56.6,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.1650571,1.15,,,,,,,AL,2017-09-01
2017-10-01,-0.9239707973340416,1.675361289119951,-0.541316199993209,0.13577400449009253,-0.5315617653556304,0.48388469531547984,-0.18236362368062206,0.16001368244339784,202523.91043432604,15999.0,152436.53576875987,16939.245617983182,37755.98229690196,97741.3234816096,54695.22791488514,153609.0,147147.0,108.2443097,108.499,106.648,1.0,1.25,1.4,1.98,2.36,2.88,616.618786193834,35.43112942,100.282,56.6,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.2528534,1.15,,,,,,,AL,2017-10-01
2017-11-01,-0.9294014151667362,1.6407877618897388,-1.0702014077805893,0.326650261225722,-0.493825281866203,0.4871662680941085,-0.1964968584913642,0.1535291357820288,203275.5441142055,15944.0,152629.9633356733,16963.42928465556,37783.6180669319,97882.92378500632,54747.047351587455,153805.0,147377.0,108.5331063,108.582,106.825,1.09,1.39,1.56,2.05,2.35,2.8,617.5015435525393,35.66825402,100.282,56.6,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.5601405,1.16,,,,,,,AL,2017-11-01
2017-12-01,-1.1123341357943133,1.7500691125597294,-1.3675810002954962,0.11367358535062337,-0.7582724060497843,0.5848241515711704,-0.2169015446943208,0.1490742620377041,204066.64797158344,16770.0,152854.17835109364,16991.026360067302,37818.93811927462,98044.21387175172,54809.96447934193,153904.0,147521.0,108.7617735,108.742,106.98,1.2,1.5,1.7,2.18,2.4,2.77,618.5074003552065,35.90524183,100.282,56.7,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.7796313,1.3,,,,,,,AL,2017-12-01
2018-01-01,-1.4364312694393322,1.7760119871096576,-1.4670764447622786,1.2075369316328968,-1.0249947729477187,0.7592359702098358,-0.23763084666496384,0.11411402560262307,205020.6777071962,19083.0,152771.1232403765,16992.084412237757,37808.31827524328,97970.7205528958,54800.40268748095,154425.0,147670.0,109.1734623,109.08,107.362,1.3,1.62,1.8,2.38,2.58,2.88,619.0479168607142,36.06456938,100.965,56.8,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.1747147,1.41,,,,,,,AL,2018-01-01
2018-02-01,-2.0440948338676126,2.1299124296583276,-1.470302810009559,0.11745884824359723,-1.8922761620694768,1.0837064967030383,-0.28084541237591987,0.09735698915153951,206195.67944250876,16854.0,152857.48354626435,17011.92411924116,37839.566395663926,98005.99303135888,54851.49051490519,155197.0,148058.0,109.4789372,109.311,107.625,1.38,1.79,1.96,2.6,2.86,3.13,620.2696742392567,36.22389719,100.965,56.9,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.4820018,1.42,,,,,,,AL,2018-02-01
2018-03-01,-1.9269107272514785,2.1155969778669563,-1.9100091047281407,-0.753161276497225,-1.789889884237577,1.020794727079234,-0.3366688846438367,0.10857260725596739,207578.51860786625,15402.0,153100.93990369,17049.208087068666,37909.66532748174,98142.0664891396,54958.87341455041,155214.0,148281.0,109.541261,109.562,107.777,1.64,1.92,2.06,2.63,2.84,3.09,622.1255502565482,36.38322526,100.965,57.1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.5697981,1.51,,,,,,,AL,2018-03-01
2018-04-01,-1.8847989894629715,2.062035739661121,-2.242196200045969,-0.2381917695508461,-1.694844607737013,0.9985530138678819,-0.3712687547235271,0.1056400628514032,207708.4490869356,14452.0,153259.93011569156,17077.051771184484,37958.8164117001,98224.06193280737,55035.86818288449,155312.0,148426.0,109.7892399,109.75,107.988,1.66,1.98,2.15,2.7,2.87,3.07,622.5614451605734,36.50292717,100.965,57.2,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.7892888,1.69,,,,,,,AL,2018-04-01
2018-05-01,-2.0488644326801215,2.125603242403909,-2.4953448496382675,-0.3037013239235782,-1.8904867115471387,1.0864041256726389,-0.4007816777445006,0.09591775634314903,207849.398759624,15833.0,153426.8082654765,17105.735429587217,38009.88357225818,98311.18926363072,55115.61900184549,155652.0,148755.0,110.067064,109.956,108.193,1.71,2.07,2.27,2.82,2.98,3.13,623.0208275951309,36.62200042,100.965,57.3,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.0965759,1.7,,,,,,,AL,2018-05-01
2018-06-01,-1.813981913626782,2.049831515565756,-2.880526074966657,-0.9000311290129362,-1.6286870099137016,0.9605237233857791,-0.4318948917220461,0.1117284094254498,208145.3511452496,17694.0,153707.91288532733,17147.12372019166,38089.21960541744,98471.56955971823,55236.34332560909,155762.0,148966.0,110.2158513,110.073,108.317,1.81,2.11,2.33,2.78,2.91,3.05,623.9353620391997,36.740445,100.965,57.3,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.2282704,1.82,,,,,,,AL,2018-06-01
2018-07-01,-1.7196020662511673,2.029852149652588,-3.155124106132367,-1.0578696924804036,-1.5361108738351863,0.9098162104408193,-0.4479751221311697,0.120313219024438,208314.04054099723,18784.0,154022.46265192085,17192.22231445871,38176.82343789876,98653.41689956372,55369.04575235737,156146.0,149022.0,110.305826,110.219,108.417,1.89,2.17,2.39,2.78,2.89,3.01,624.7823663263141,36.71349584,100.965,57.3,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.3160667,1.91,,,,,,,AL,2018-07-01
2018-08-01,-1.6740869376911347,2.0520161217782347,-3.3845469471786163,-1.1520372100617582,-1.5296600372227687,0.8850898521616817,-0.4548962232996405,0.1294064650520774,208511.2409602284,16229.0,154357.76913482428,17239.620775039446,38269.55570711444,98848.59265267,55509.17648215398,155504.0,149272.0,110.4927976,110.246,108.502,1.94,2.24,2.45,2.77,2.89,3.04,625.7032897089455,36.68635029,100.965,57.3,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.4916594,1.91,,,,,,,AL,2018-08-01
2018-09-01,-1.9186947176225213,2.1468837418990794,-3.5464290471565296,0.033819854144487294,-1.8215577175565587,1.0160681545958359,-0.4621812786929837,0.11537318407861992,208418.3082271147,14766.0,154477.7354742592,17262.939358825803,38308.87086391142,98905.925251522,55571.81022273722,156015.0,149361.0,110.707859,110.476,108.738,2.04,2.34,2.56,2.89,3.0,3.15,625.7416195810112,36.65900836,100.965,57.4,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.7111501,1.95,,,,,,,AL,2018-09-01
2018-10-01,-2.255368078195936,2.3655441761960936,-3.5580753808786554,-0.4503216893824545,-2.3292684597133677,1.1956573452071924,-0.4847355727806234,0.1096190077429683,208863.15228966987,15068.0,154668.14782172246,17294.091905059217,38365.61884127162,99008.437075392,55659.71074633074,156391.0,149526.0,110.9812941,110.626,108.924,2.17,2.46,2.65,3.0,3.15,3.34,628.1671568249421,36.73540118,100.965,57.4,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.0184372,2.19,,,,,,,AL,2018-10-01
2018-11-01,-2.1421675021243516,2.4014644301554604,-3.801009496143264,-1.583554370771011,-2.290258390486885,1.134430875679001,-0.5149007273744176,0.12883436479255522,209577.31097835163,14633.0,155058.28874878818,17347.55603275546,38471.88955880415,99238.8431572282,55819.44559155971,156721.0,149622.0,110.8913194,110.831,108.969,2.24,2.52,2.7,2.95,3.12,3.36,631.4073723719589,36.81186816,100.965,57.5,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.9306409,2.2,,,,,,,AL,2018-11-01
2018-12-01,-1.3703012424883323,1.9520055423563116,-4.3649427630321505,-1.5793103448573906,-1.1886639196073399,0.7223449891869821,-0.5226382689245808,0.14962029391373088,210335.25703957208,15533.0,155480.91126790288,17404.648090209284,38586.21354056757,99490.049637126,55990.86163077685,156817.0,149805.0,110.844796,111.009,108.991,2.37,2.54,2.66,2.68,2.83,3.1,634.7858440605188,36.88840929,100.965,57.6,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.8867428,2.27,,,,,,,AL,2018-12-01
2019-01-01,-1.2671937021346282,2.005435301595701,-4.179013604051881,-1.1262121854180007,-1.1780760208133938,0.6662538026981597,-0.5200466160175186,0.17123753365762912,210830.45046202408,17574.0,156065.4771190251,17449.568869272138,38677.5344032839,99938.36619959532,56127.11091942951,156529.0,150114.0,110.809245,111.134,108.977,2.4,2.51,2.58,2.54,2.71,3.04,636.9079443368784,36.90907934,101.81,57.7,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.8428446,2.4,,,,,,,AL,2019-01-01
2019-02-01,-1.175926185933253,1.896906162605468,-4.180911822726991,0.4065776684266718,-0.9811483732635158,0.6179426813373115,-0.49358283713419693,0.16507372221709282,210971.4510838693,15894.0,156387.54512304618,17465.168978554688,38703.87676445614,100218.4841099692,56169.06101307725,156908.0,150092.0,111.1011139,111.207,109.146,2.43,2.5,2.55,2.49,2.68,3.02,637.958616623605,36.92974292,101.81,57.8,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.1062335,2.4,,,,,,,AL,2019-02-01
2019-03-01,-0.9352142877641388,1.634821128464332,-4.245082190884874,1.510440729642666,-0.4908976785890061,0.4904299241513759,-0.46744756560564854,0.15167170490854945,210865.10786436772,14269.0,156525.33739023967,17460.276125471704,38684.84051058542,100380.19791124148,56145.1394789982,156755.0,150320.0,111.6005829,111.35,109.443,2.45,2.51,2.49,2.37,2.57,2.98,638.2581464323895,36.95040003,101.81,57.8,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.6330114,2.41,,,,,,,AL,2019-03-01
2019-04-01,-0.908253717443128,1.5266998098681757,-4.0669774312705425,1.8213962220334279,-0.3413364636915321,0.4767740064586522,-0.4449450406601268,0.13758186859321617,210898.37250258055,13870.0,156605.3015121151,17449.049614380303,38651.81878909337,100504.4027448834,56100.89876723146,156683.0,150563.0,111.9912044,111.65,109.78,2.43,2.46,2.42,2.33,2.53,2.94,637.4790515576607,37.0843483,101.81,57.8,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.0280948,2.42,,,,,,,AL,2019-04-01
2019-05-01,-0.7214772341671183,1.5220355757307689,-3.9512146625763833,-0.28058920081751765,-0.20010490951980775,0.3761820769480016,-0.4293859697698782,0.15906541792305515,211432.5723371204,14681.0,157057.03375327704,17479.321414700426,38710.75165064567,100866.92275949151,56190.11099378578,156814.0,150630.0,112.0623063,111.773,109.856,2.4,2.42,2.34,2.19,2.4,2.82,638.21133347291,37.21775228,101.81,57.7,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.071993,2.39,,,,,,,AL,2019-05-01
2019-06-01,0.09687925943742925,0.9891006997071694,-3.580342286243441,-0.05147880017973914,1.0356232827435834,-0.060272868739021865,-0.3985756707062689,0.17209770534677651,211960.2492381862,17698.0,157503.84318006094,17509.073543457496,38768.54504934734,101226.17910583528,56277.66407422567,157164.0,150797.0,112.0781068,112.0,109.935,2.22,2.17,2.0,1.83,2.07,2.57,638.9190724519034,37.35061198,101.81,57.7,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.1158911,2.38,,,,,,,AL,2019-06-01
2019-07-01,-0.11364494497576022,1.0563123107504002,-3.2596910961457275,0.5767420589272476,0.8016865480830775,0.05245402553875467,-0.34620007701313793,0.1584338508035605,212643.0444287,18778.0,157835.23625265682,17526.03835510264,38798.0422790222,101511.10263350682,56324.133619149725,157525.0,150879.0,112.3146742,112.157,110.094,2.15,2.08,1.96,1.83,2.06,2.57,639.8099089868657,37.46022672,101.81,57.7,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.3353819,2.4,,,,,,,AL,2019-07-01
2019-08-01,0.7697133378133271,0.4896574840547908,-3.4260081448626343,-0.17493389793054104,2.1253005984673212,-0.4187041701078239,-0.2996161674014881,0.17270944733595156,213558.2452572068,15948.0,158339.44720880396,17562.228356275467,38870.11343962998,101907.04487947826,56432.40232932599,157782.0,151111.0,112.4371275,112.27,110.132,2.07,1.93,1.77,1.49,1.63,2.12,641.4002924672211,37.56973265,101.81,57.7,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.4670764,2.13,,,,,,,AL,2019-08-01
2019-09-01,0.2851372105221311,0.7717981155531072,-3.0762027301334096,0.04403691528520354,1.4336517819405314,-0.1601302577453995,-0.2405209522440031,0.16111137164078157,214400.8093859737,15060.0,158789.98158011743,17592.485050858842,38929.06076746487,102268.36770804031,56521.6138720771,158302.0,151318.0,112.6201491,112.339,110.207,1.99,1.89,1.8,1.57,1.7,2.16,642.7719008774397,37.67912978,101.81,57.7,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.642669,2.04,,,,,,,AL,2019-09-01
2019-10-01,0.23680248114220176,0.7158264058455874,-2.4098393671271983,1.1993862278070324,1.465926623462486,-0.13357732321225876,-0.20608732441447383,0.1453116681131093,214506.8811147433,14490.0,159036.56846852557,17600.198026377384,38938.1439253296,102498.15104944892,56538.417419076366,158474.0,151447.0,112.9313296,112.496,110.423,1.73,1.67,1.61,1.53,1.71,2.19,642.7677938472963,37.58932419,101.81,57.7,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.9499561,1.83,,,,,,,AL,2019-10-01
